票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,241438191,c,愛心卡,1132,311,975-FW,2020/12/8 20:04:27,1,花蓮火車站,2020/12/8 20:16:17,1,花蓮火車站,0,13,11,2
ECC,47000,310997873,d,陪伴卡,1132,311,975-FW,2020/12/8 20:04:31,1,花蓮火車站,2020/12/8 20:16:21,1,花蓮火車站,0,13,11,2
ECC,47000,241438159,c,愛心卡,1132,311,975-FW,2020/12/8 20:04:34,1,花蓮火車站,2020/12/8 20:16:03,1,花蓮火車站,0,13,11,2
ECC,47000,2725344175,d,陪伴卡,1132,311,975-FW,2020/12/8 20:04:39,1,花蓮火車站,2020/12/8 20:16:08,1,花蓮火車站,0,13,11,2
ECC,47000,220743761,c,愛心卡,1132,311,975-FW,2020/12/8 20:04:42,1,花蓮火車站,2020/12/8 20:16:13,1,花蓮火車站,0,13,11,2
ECC,47000,3319816664,1,敬老卡,1133,206,FAC-778,2020/12/8 10:52:10,1,花蓮火車站,2020/12/8 13:00:57,18,天祥,0,92,81,11
ECC,47000,1619446248,1,敬老卡,1133,206,FAC-778,2020/12/8 10:52:13,1,花蓮火車站,2020/12/8 13:01:20,18,天祥,0,92,81,11
ECC,47000,3519324403,1,敬老卡,1133,206,FAC-778,2020/12/8 10:52:15,1,花蓮火車站,2020/12/8 13:01:25,18,天祥,0,92,81,11
ECC,47000,3519180499,1,敬老卡,1133,206,FAC-778,2020/12/8 10:52:19,1,花蓮火車站,2020/12/8 13:01:42,18,天祥,0,92,81,11
ECC,47000,1618392808,c,愛心卡,1133,206,FAC-778,2020/12/8 10:52:21,1,花蓮火車站,2020/12/8 13:01:45,18,天祥,0,92,81,11
ECC,47000,3318593752,1,敬老卡,1133,206,FAC-778,2020/12/8 10:52:23,1,花蓮火車站,2020/12/8 13:00:53,18,天祥,0,92,81,11
ECC,47000,1959285224,1,敬老卡,1133,206,FAC-778,2020/12/8 10:55:19,1,花蓮火車站,2020/12/8 11:08:59,1,花蓮火車站,0,13,11,2
ECC,47000,1178877557,1,敬老卡,1133,206,FAC-778,2020/12/8 10:55:26,1,花蓮火車站,2020/12/8 11:09:02,1,花蓮火車站,0,13,11,2
ECC,47000,1745564821,1,敬老卡,1133,206,FAC-778,2020/12/8 10:55:44,1,花蓮火車站,2020/12/8 11:44:15,7,康樂村,0,24,21,3
ECC,47000,1862126824,1,敬老卡,1133,206,FAC-778,2020/12/8 10:58:17,1,花蓮火車站,2020/12/8 11:10:57,1,花蓮火車站,0,13,11,2
ECC,47000,1112802517,1,敬老卡,1133,206,FAC-778,2020/12/8 11:03:52,1,花蓮火車站,2020/12/8 11:26:51,2,上美崙,0,13,11,2
ECC,47000,1953786344,1,敬老卡,1133,206,FAC-778,2020/12/8 11:14:04,1,花蓮火車站,2020/12/8 11:29:42,3,花蓮工校,0,13,11,2
ECC,47000,3318593752,1,敬老卡,1133,206,FAC-778,2020/12/8 13:52:21,18,天祥,2020/12/8 16:06:41,1,花蓮火車站,0,92,81,11
ECC,47000,3319816664,1,敬老卡,1133,206,FAC-778,2020/12/8 13:52:24,18,天祥,2020/12/8 16:06:46,1,花蓮火車站,0,92,81,11
ECC,47000,1619446248,1,敬老卡,1133,206,FAC-778,2020/12/8 13:52:28,18,天祥,2020/12/8 15:58:44,1,花蓮火車站,0,92,81,11
ECC,47000,3519324403,1,敬老卡,1133,206,FAC-778,2020/12/8 13:52:34,18,天祥,2020/12/8 16:06:49,1,花蓮火車站,0,92,81,11
ECC,47000,3519180499,1,敬老卡,1133,206,FAC-778,2020/12/8 13:52:37,18,天祥,2020/12/8 16:06:33,1,花蓮火車站,0,92,81,11
ECC,47000,1618392808,c,愛心卡,1133,206,FAC-778,2020/12/8 13:52:40,18,天祥,2020/12/8 16:06:36,1,花蓮火車站,0,92,81,11
ECC,47000,2227555560,1,敬老卡,1133,206,FAC-778,2020/12/8 14:00:22,18,天祥,2020/12/8 15:53:31,1,花蓮火車站,0,92,81,11
ECC,47000,3520977747,1,敬老卡,1133,206,FAC-778,2020/12/8 14:00:25,18,天祥,2020/12/8 15:53:29,1,花蓮火車站,0,92,81,11
ECC,47000,1745887509,1,敬老卡,1133,227,952-FW,2020/12/8 13:52:21,1,花蓮火車站,2020/12/8 14:18:19,3,花蓮工校,0,13,11,2
ECC,47000,947999509,1,敬老卡,1133,227,952-FW,2020/12/8 13:58:30,1,花蓮火車站,2020/12/8 14:33:00,7,康樂村,0,24,21,3
ECC,47000,1003777269,a,一般卡,1133,227,952-FW,2020/12/8 17:05:45,16,燕子口,2020/12/8 18:48:08,1,花蓮火車站,113,153,135,18
ECC,47000,1005412609,a,一般卡,1133,227,952-FW,2020/12/8 17:06:00,16,燕子口,2020/12/8 18:48:17,1,花蓮火車站,113,153,135,18
ECC,47000,1745565925,c,愛心卡,1133,227,952-FW,2020/12/8 18:46:14,1,花蓮火車站,2020/12/8 18:46:27,1,花蓮火車站,0,13,11,2
ECC,47000,1045580789,a,一般卡,1135,109,FAC-798,2020/12/8 07:13:18,3,春日,2020/12/8 07:44:58,11,玉里站,56,64,56,8
KRTC,47000,92603014,A2,高捷學生卡,1135,109,FAC-798,2020/12/8 07:16:31,4,麻汝,2020/12/8 07:45:03,11,玉里站,49,56,49,7
ECC,47000,790633857,a,一般卡,1135,109,FAC-798,2020/12/8 07:16:34,4,麻汝,2020/12/8 07:45:01,11,玉里站,49,56,49,7
ECC,47000,3320439000,1,敬老卡,1135,109,FAC-798,2020/12/8 07:18:36,4,麻汝,2020/12/8 07:44:40,11,玉里站,0,28,25,3
ECC,47000,1720861381,c,愛心卡,1135,109,FAC-798,2020/12/8 07:20:21,5,松浦,2020/12/8 07:44:49,11,玉里站,0,26,23,3
ECC,47000,1701035173,a,一般卡,1135,109,FAC-798,2020/12/8 07:28:46,8,高寮,2020/12/8 07:45:43,11,玉里站,30,34,30,4
ECC,47000,977598965,a,一般卡,1135,109,FAC-798,2020/12/8 07:28:51,8,高寮,2020/12/8 07:45:08,11,玉里站,30,34,30,4
ECC,47000,283643880,1,敬老卡,1135,109,FAC-798,2020/12/8 08:23:26,5,松浦,2020/12/8 08:40:17,1,瑞穗,0,18,16,2
ECC,47000,377874152,1,敬老卡,1135,109,FAC-798,2020/12/8 08:29:05,3,春日,2020/12/8 08:40:37,1,瑞穗,0,13,11,2
ECC,47000,346147048,1,敬老卡,1135,109,FAC-798,2020/12/8 08:30:32,3,春日,2020/12/8 08:40:10,1,瑞穗,0,13,11,2
ECC,47000,1720997669,1,敬老卡,1135,109,FAC-798,2020/12/8 08:30:43,3,春日,2020/12/8 08:40:52,1,瑞穗,0,13,11,2
ECC,47000,1195210213,a,一般卡,1135,111,FAC-771,2020/12/8 18:26:37,11,玉里站,2020/12/8 18:49:27,7,觀音,35,40,35,5
ECC,47000,3387270371,f,優待卡,1135,111,FAC-771,2020/12/8 18:26:54,11,玉里站,2020/12/8 18:55:08,4,麻汝,25,28,25,3
ECC,47000,647930757,a,一般卡,1135,111,FAC-771,2020/12/8 18:26:58,11,玉里站,2020/12/8 18:49:30,7,觀音,35,40,35,5
ECC,47000,1045580789,a,一般卡,1135,111,FAC-771,2020/12/8 18:27:03,11,玉里站,2020/12/8 18:59:36,3,春日,56,64,56,8
ECC,47000,1690755013,a,一般卡,1135,111,FAC-771,2020/12/8 18:27:54,11,玉里站,2020/12/8 18:46:53,8,高寮,30,34,30,4
ECC,47000,1196967912,1,敬老卡,1135,123,FAC-789,2020/12/8 14:34:51,11,玉里站,2020/12/8 14:59:11,4,麻汝,0,28,25,3
ECC,47000,1840691944,1,敬老卡,1135,123,FAC-789,2020/12/8 16:15:01,1,瑞穗,2020/12/8 16:56:11,11,玉里站,0,45,39,6
ECC,47000,790633857,a,一般卡,1135,123,FAC-789,2020/12/8 17:58:56,11,玉里站,2020/12/8 18:30:24,4,麻汝,49,56,49,7
KRTC,47000,92603014,A2,高捷學生卡,1135,123,FAC-789,2020/12/8 17:58:58,11,玉里站,2020/12/8 18:30:26,4,麻汝,49,56,49,7
KRTC,47000,B218940A,A2,高捷學生卡,1135,123,FAC-789,2020/12/8 17:59:04,11,玉里站,2020/12/8 18:23:23,7,觀音,35,40,35,5
ECC,47000,1683974181,a,一般卡,1135,123,FAC-789,2020/12/8 17:59:29,11,玉里站,2020/12/8 18:37:09,2,苓雅,62,71,62,9
ECC,47000,1724850341,a,一般卡,1135,135,FAC-805,2020/12/8 09:17:50,11,玉里站,2020/12/8 09:44:33,5,松浦,24,52,46,6
ECC,47000,1663473640,1,敬老卡,1135,135,FAC-805,2020/12/8 09:18:06,11,玉里站,2020/12/8 09:47:37,4,麻汝,0,28,25,3
ECC,47000,1747050677,1,敬老卡,1135,135,FAC-805,2020/12/8 09:18:19,11,玉里站,2020/12/8 09:47:40,4,麻汝,0,28,25,3
ECC,47000,1684865512,1,敬老卡,1135,135,FAC-805,2020/12/8 09:18:40,11,玉里站,2020/12/8 09:47:15,4,麻汝,0,28,25,3
ECC,47000,3320439000,1,敬老卡,1135,135,FAC-805,2020/12/8 09:18:45,11,玉里站,2020/12/8 09:45:58,4,麻汝,0,28,25,3
ECC,47000,283643880,1,敬老卡,1135,135,FAC-805,2020/12/8 11:02:28,1,瑞穗,2020/12/8 11:15:16,5,松浦,0,18,16,2
ECC,47000,1682485109,1,敬老卡,1135,151,496-FW,2020/12/8 08:43:36,11,玉里站,2020/12/8 09:06:55,8,高寮,0,17,15,2
ECC,47000,1746380949,1,敬老卡,1135,151,496-FW,2020/12/8 08:44:32,11,玉里站,2020/12/8 09:18:29,3,春日,0,32,28,4
ECC,47000,1746361893,1,敬老卡,1135,151,496-FW,2020/12/8 09:26:48,1,瑞穗,2020/12/8 09:29:44,1,瑞穗,0,13,11,2
ECC,47000,377874152,1,敬老卡,1135,151,496-FW,2020/12/8 09:42:35,1,瑞穗,2020/12/8 09:56:11,3,春日,0,13,11,2
ECC,47000,1726758437,a,一般卡,1135,151,496-FW,2020/12/8 09:42:53,1,瑞穗,2020/12/8 09:58:06,4,麻汝,29,33,29,4
ECC,47000,1036845493,a,一般卡,1135,151,496-FW,2020/12/8 09:42:58,1,瑞穗,2020/12/8 09:58:10,4,麻汝,29,33,29,4
ECC,47000,1720997669,1,敬老卡,1135,151,496-FW,2020/12/8 09:43:13,1,瑞穗,2020/12/8 09:54:32,3,春日,0,13,11,2
ECC,47000,1746361893,1,敬老卡,1135,151,496-FW,2020/12/8 09:43:26,1,瑞穗,2020/12/8 09:46:14,1,瑞穗,0,13,11,2
ECC,47000,1617346280,c,愛心卡,1135,151,496-FW,2020/12/8 09:54:53,3,春日,2020/12/8 10:26:37,11,玉里站,0,32,28,4
ECC,47000,3494398440,c,愛心卡,1135,151,496-FW,2020/12/8 10:01:24,4,麻汝,2020/12/8 10:26:35,11,玉里站,0,28,25,3
ECC,47000,3372017880,1,敬老卡,1135,151,496-FW,2020/12/8 10:29:20,11,玉里站,2020/12/8 11:08:09,1,瑞穗,0,45,39,6
ECC,47000,1839692520,1,敬老卡,1135,151,496-FW,2020/12/8 10:29:35,11,玉里站,2020/12/8 10:55:55,5,松浦,0,26,23,3
ECC,47000,1720861381,c,愛心卡,1135,151,496-FW,2020/12/8 10:29:47,11,玉里站,2020/12/8 10:56:06,5,松浦,0,26,23,3
ECC,47000,3498974184,1,敬老卡,1135,151,496-FW,2020/12/8 11:39:52,1,瑞穗,2020/12/8 12:23:06,11,玉里站,0,45,39,6
ECC,47000,1743339589,c,愛心卡,1135,151,496-FW,2020/12/8 13:19:33,11,玉里站,2020/12/8 13:33:10,9,鐵份,0,13,11,2
ECC,47000,1682473781,1,敬老卡,1135,151,496-FW,2020/12/8 13:23:34,11,玉里站,2020/12/8 13:41:35,6,玉東國中,0,24,21,3
ECC,47000,1747050677,1,敬老卡,1135,151,496-FW,2020/12/8 13:46:30,4,麻汝,2020/12/8 14:01:03,1,瑞穗,0,17,15,2
ECC,47000,1746047749,1,敬老卡,1135,151,496-FW,2020/12/8 14:06:01,1,瑞穗,2020/12/8 14:12:29,1,瑞穗,0,13,11,2
ECC,47000,1747050677,1,敬老卡,1135,151,496-FW,2020/12/8 14:12:47,1,瑞穗,2020/12/8 14:26:44,4,麻汝,0,17,15,2
ECC,47000,1745040565,1,敬老卡,1135,151,496-FW,2020/12/8 14:31:21,6,玉東國中,2020/12/8 14:50:07,11,玉里站,0,24,21,3
ECC,47000,831759537,a,一般卡,1136,135,FAC-805,2020/12/8 16:53:14,1,花蓮火車站,2020/12/8 17:08:07,1,花蓮火車站,0,25,22,3
ECC,47000,660267333,a,一般卡,1136,135,FAC-805,2020/12/8 17:21:43,1,花蓮火車站,2020/12/8 17:49:34,7,康樂村,41,47,41,6
KRTC,47000,7280C109,A2,高捷學生卡,1136,135,FAC-805,2020/12/8 17:21:50,1,花蓮火車站,2020/12/8 17:32:43,3,花蓮工校,22,25,22,3
KRTC,47000,D279C109,A2,高捷學生卡,1136,135,FAC-805,2020/12/8 17:21:53,1,花蓮火車站,2020/12/8 17:42:40,6,北埔,35,40,35,5
KRTC,47000,F2243914,A2,高捷學生卡,1136,135,FAC-805,2020/12/8 17:21:54,1,花蓮火車站,2020/12/8 17:40:52,5,國軍總醫院,32,36,32,4
ECC,47000,1067893941,a,一般卡,1136,135,FAC-805,2020/12/8 17:21:58,1,花蓮火車站,2020/12/8 17:48:06,7,康樂村,41,47,41,6
ECC,47000,1067887493,a,一般卡,1136,135,FAC-805,2020/12/8 17:22:07,1,花蓮火車站,2020/12/8 17:52:45,8,加灣,51,58,51,7
ECC,47000,1009593253,a,一般卡,1136,135,FAC-805,2020/12/8 17:22:09,1,花蓮火車站,2020/12/8 17:48:12,7,康樂村,41,47,41,6
ECC,47000,1930631155,f,優待卡,1136,135,FAC-805,2020/12/8 17:22:18,1,花蓮火車站,2020/12/8 17:40:54,5,國軍總醫院,16,18,16,2
ECC,47000,1075608677,a,一般卡,1136,135,FAC-805,2020/12/8 17:22:23,1,花蓮火車站,2020/12/8 17:28:46,2,上美崙,22,25,22,3
ECC,47000,1141407813,a,一般卡,1136,135,FAC-805,2020/12/8 17:22:26,1,花蓮火車站,2020/12/8 17:28:35,2,上美崙,22,25,22,3
ECC,47000,1137180885,a,一般卡,1136,135,FAC-805,2020/12/8 17:22:29,1,花蓮火車站,2020/12/8 17:28:36,2,上美崙,22,25,22,3
ECC,47000,1662962757,f,優待卡,1136,135,FAC-805,2020/12/8 17:22:32,1,花蓮火車站,2020/12/8 17:28:43,2,上美崙,11,13,11,2
ECC,47000,3472144622,a,一般卡,1136,135,FAC-805,2020/12/8 17:22:36,1,花蓮火車站,2020/12/8 17:28:41,2,上美崙,22,25,22,3
ECC,47000,3084349434,a,一般卡,1136,135,FAC-805,2020/12/8 17:22:42,1,花蓮火車站,2020/12/8 17:40:49,5,國軍總醫院,32,36,32,4
ECC,47000,1767707648,a,一般卡,1136,135,FAC-805,2020/12/8 17:22:44,1,花蓮火車站,2020/12/8 17:41:44,6,北埔,35,40,35,5
KRTC,47000,624DC009,A2,高捷學生卡,1136,135,FAC-805,2020/12/8 17:22:47,1,花蓮火車站,2020/12/8 17:40:46,5,國軍總醫院,32,36,32,4
KRTC,47000,32C9930A,A2,高捷學生卡,1136,135,FAC-805,2020/12/8 17:31:17,3,花蓮工校,2020/12/8 17:50:55,8,加灣,29,33,29,4
KRTC,47000,722C3414,A2,高捷學生卡,1136,135,FAC-805,2020/12/8 17:31:20,3,花蓮工校,2020/12/8 17:42:38,6,北埔,22,25,22,3
KRTC,47000,A2623414,A2,高捷學生卡,1136,135,FAC-805,2020/12/8 17:33:34,3,花蓮工校,2020/12/8 17:42:36,6,北埔,22,25,22,3
ECC,47000,269642209,a,一般卡,1136,135,FAC-805,2020/12/8 17:33:38,3,花蓮工校,2020/12/8 17:44:28,6,北埔,22,25,22,3
ECC,47000,1012928869,a,一般卡,1136,135,FAC-805,2020/12/8 17:35:52,4,嘉里村,2020/12/8 17:48:10,7,康樂村,22,25,22,3
ECC,47000,1745962485,1,敬老卡,1136,138,FAC-801,2020/12/8 14:45:58,1,花蓮火車站,2020/12/8 15:32:43,6,北埔,0,20,18,2
ECC,47000,1745177445,1,敬老卡,1136,138,FAC-801,2020/12/8 14:46:03,1,花蓮火車站,2020/12/8 15:32:37,6,北埔,0,20,18,2
ECC,47000,646897845,a,一般卡,1136,138,FAC-801,2020/12/8 14:46:20,1,花蓮火車站,2020/12/8 15:18:36,2,上美崙,22,25,22,3
ECC,47000,3375583192,1,敬老卡,1136,138,FAC-801,2020/12/8 14:49:00,1,花蓮火車站,2020/12/8 15:07:23,1,花蓮火車站,0,13,11,2
ECC,47000,261496552,c,愛心卡,1136,138,FAC-801,2020/12/8 14:54:53,1,花蓮火車站,2020/12/8 15:00:51,1,花蓮火車站,0,13,11,2
ECC,47000,1745580213,c,愛心卡,1136,138,FAC-801,2020/12/8 14:55:12,1,花蓮火車站,2020/12/8 15:56:05,10,亞洲水泥廠,0,42,37,5
ECC,47000,1743173461,1,敬老卡,1136,138,FAC-801,2020/12/8 15:08:31,1,花蓮火車站,2020/12/8 15:21:28,3,花蓮工校,0,13,11,2
ECC,47000,2265689099,a,一般卡,1136,138,FAC-801,2020/12/8 15:13:20,1,花蓮火車站,2020/12/8 15:17:21,2,上美崙,0,25,22,3
ECC,47000,209291525,a,一般卡,1136,138,FAC-801,2020/12/8 15:13:22,1,花蓮火車站,2020/12/8 15:17:18,2,上美崙,0,25,22,3
ECC,47000,1745580213,c,愛心卡,1136,138,FAC-801,2020/12/8 16:10:09,10,亞洲水泥廠,2020/12/8 17:16:10,1,花蓮火車站,0,42,37,5
ECC,47000,1743240757,1,敬老卡,1136,138,FAC-801,2020/12/8 16:26:01,9,三棧派出所,2020/12/8 16:38:17,6,北埔,0,13,11,2
ECC,47000,346630120,c,愛心卡,1136,138,FAC-801,2020/12/8 16:38:29,6,北埔,2020/12/8 16:50:18,3,花蓮工校,0,13,11,2
KRTC,47000,52273114,A2,高捷學生卡,1136,138,FAC-801,2020/12/8 16:50:24,3,花蓮工校,2020/12/8 17:19:59,1,花蓮火車站,22,25,22,3
ECC,47000,982526341,a,一般卡,1136,138,FAC-801,2020/12/8 16:50:26,3,花蓮工校,2020/12/8 17:05:30,1,花蓮火車站,22,25,22,3
ECC,47000,1137886597,a,一般卡,1136,138,FAC-801,2020/12/8 16:50:29,3,花蓮工校,2020/12/8 17:03:06,1,花蓮火車站,22,25,22,3
iCash,47000,7.31115E+15,a,一般卡,1136,138,FAC-801,2020/12/8 16:50:31,3,花蓮工校,2020/12/8 17:20:10,1,花蓮火車站,22,25,22,3
ECC,47000,936710133,a,一般卡,1136,138,FAC-801,2020/12/8 16:50:34,3,花蓮工校,2020/12/8 17:20:13,1,花蓮火車站,22,25,22,3
ECC,47000,1044630341,a,一般卡,1136,138,FAC-801,2020/12/8 16:50:38,3,花蓮工校,2020/12/8 17:08:14,1,花蓮火車站,22,25,22,3
ECC,47000,1039525221,a,一般卡,1136,138,FAC-801,2020/12/8 16:50:40,3,花蓮工校,2020/12/8 17:20:21,1,花蓮火車站,22,25,22,3
ECC,47000,3241296083,a,一般卡,1136,138,FAC-801,2020/12/8 16:50:42,3,花蓮工校,2020/12/8 17:08:09,1,花蓮火車站,22,25,22,3
KRTC,47000,F2858B0A,A2,高捷學生卡,1136,138,FAC-801,2020/12/8 16:50:45,3,花蓮工校,2020/12/8 17:04:06,1,花蓮火車站,22,25,22,3
ECC,47000,1029428165,a,一般卡,1136,138,FAC-801,2020/12/8 16:50:48,3,花蓮工校,2020/12/8 17:14:00,1,花蓮火車站,22,25,22,3
ECC,47000,4284665158,a,一般卡,1136,138,FAC-801,2020/12/8 16:50:50,3,花蓮工校,2020/12/8 16:57:13,1,花蓮火車站,22,25,22,3
ECC,47000,897602213,a,一般卡,1136,138,FAC-801,2020/12/8 16:50:52,3,花蓮工校,2020/12/8 17:05:34,1,花蓮火車站,22,25,22,3
ECC,47000,334868561,a,一般卡,1136,138,FAC-801,2020/12/8 17:12:44,1,花蓮火車站,2020/12/8 17:19:55,1,花蓮火車站,22,25,22,3
KRTC,47000,D279C109,A2,高捷學生卡,1136,371,FAC-776,2020/12/8 06:43:13,10,亞洲水泥廠,2020/12/8 07:30:37,1,花蓮火車站,74,84,74,10
KRTC,47000,B27E930A,A2,高捷學生卡,1136,371,FAC-776,2020/12/8 06:47:47,10,亞洲水泥廠,2020/12/8 07:22:26,3,花蓮工校,52,59,52,7
KRTC,47000,92AF8B0A,A2,高捷學生卡,1136,371,FAC-776,2020/12/8 06:47:50,10,亞洲水泥廠,2020/12/8 07:22:24,3,花蓮工校,52,59,52,7
ECC,47000,951915361,a,一般卡,1136,371,FAC-776,2020/12/8 06:52:38,9,三棧派出所,2020/12/8 07:22:30,3,花蓮工校,36,41,36,5
KRTC,47000,B25D920A,A2,高捷學生卡,1136,371,FAC-776,2020/12/8 06:58:12,8,加灣,2020/12/8 07:22:37,3,花蓮工校,29,33,29,4
KRTC,47000,8273E501,A1,高捷一般卡,1136,371,FAC-776,2020/12/8 06:58:14,8,加灣,2020/12/8 07:22:35,3,花蓮工校,29,33,29,4
ECC,47000,1748544037,a,一般卡,1136,371,FAC-776,2020/12/8 06:58:16,8,加灣,2020/12/8 07:22:20,3,花蓮工校,29,33,29,4
ECC,47000,1067887493,a,一般卡,1136,371,FAC-776,2020/12/8 06:58:21,8,加灣,2020/12/8 07:30:33,1,花蓮火車站,51,58,51,7
KRTC,47000,12D3910A,A2,高捷學生卡,1136,371,FAC-776,2020/12/8 07:06:31,6,北埔,2020/12/8 07:22:29,3,花蓮工校,22,25,22,3
KRTC,47000,A2623414,A2,高捷學生卡,1136,371,FAC-776,2020/12/8 07:08:56,6,北埔,2020/12/8 07:22:39,3,花蓮工校,22,25,22,3
KRTC,47000,628A4914,A2,高捷學生卡,1136,371,FAC-776,2020/12/8 07:12:49,4,嘉里村,2020/12/8 07:22:41,3,花蓮工校,22,25,22,3
ECC,47000,401079581,a,一般卡,1136,371,FAC-776,2020/12/8 07:14:42,4,嘉里村,2020/12/8 07:25:58,2,上美崙,22,25,22,3
ECC,47000,318350056,1,敬老卡,1137,144,950-FW,2020/12/8 06:51:16,4,瑞北國小,2020/12/8 06:55:25,5,瑞穗,0,13,11,2
ECC,47000,1618503144,1,敬老卡,1137,144,950-FW,2020/12/8 06:55:47,5,瑞穗,2020/12/8 07:22:32,10,玉里站,0,39,34,5
ECC,47000,979280005,a,一般卡,1137,144,950-FW,2020/12/8 07:03:15,7,舞鶴,2020/12/8 07:09:19,8,三民國小,22,25,22,3
ECC,47000,969839841,a,一般卡,1137,144,950-FW,2020/12/8 07:03:20,7,舞鶴,2020/12/8 07:09:31,8,三民國小,22,25,22,3
ECC,47000,1137165669,a,一般卡,1137,144,950-FW,2020/12/8 07:03:23,7,舞鶴,2020/12/8 07:09:22,8,三民國小,22,25,22,3
ECC,47000,979250053,a,一般卡,1137,144,950-FW,2020/12/8 07:03:25,7,舞鶴,2020/12/8 07:23:39,10,玉里站,50,57,50,7
ECC,47000,1957677544,c,愛心卡,1137,144,950-FW,2020/12/8 07:11:13,8,三民國小,2020/12/8 07:22:22,10,玉里站,0,21,18,3
ECC,47000,3495259624,1,敬老卡,1137,144,950-FW,2020/12/8 07:19:27,9,大禹,2020/12/8 07:24:45,10,玉里站,0,13,11,2
ECC,47000,1106350677,1,敬老卡,1137,144,950-FW,2020/12/8 07:44:15,13,東里,2020/12/8 07:46:22,13,東里,0,13,11,2
ECC,47000,375548904,1,敬老卡,1137,144,950-FW,2020/12/8 09:39:23,14,東竹,2020/12/8 09:59:30,10,玉里站,0,26,23,3
ECC,47000,3494288360,1,敬老卡,1137,144,950-FW,2020/12/8 09:59:51,10,玉里站,2020/12/8 10:21:53,8,三民國小,0,21,18,3
ECC,47000,3494738920,1,敬老卡,1137,144,950-FW,2020/12/8 10:00:04,10,玉里站,2020/12/8 10:22:36,8,三民國小,0,21,18,3
ECC,47000,261368296,1,敬老卡,1137,144,950-FW,2020/12/8 10:00:07,10,玉里站,2020/12/8 10:36:01,5,瑞穗,0,39,34,5
ECC,47000,3519411411,1,敬老卡,1137,144,950-FW,2020/12/8 10:00:12,10,玉里站,2020/12/8 10:13:31,9,大禹,0,13,11,2
ECC,47000,1071770405,a,一般卡,1137,144,950-FW,2020/12/8 10:00:35,10,玉里站,2020/12/8 10:35:12,5,瑞穗,46,77,68,9
ECC,47000,1746376181,1,敬老卡,1137,144,950-FW,2020/12/8 10:00:46,10,玉里站,2020/12/8 10:22:24,8,三民國小,0,21,18,3
ECC,47000,3495259624,1,敬老卡,1137,144,950-FW,2020/12/8 10:04:29,10,玉里站,2020/12/8 10:09:45,9,大禹,0,13,11,2
ECC,47000,3498974184,1,敬老卡,1137,144,950-FW,2020/12/8 10:04:40,10,玉里站,2020/12/8 10:35:52,5,瑞穗,0,39,34,5
ECC,47000,3494654440,1,敬老卡,1137,144,950-FW,2020/12/8 10:04:47,10,玉里站,2020/12/8 10:20:47,8,三民國小,0,21,18,3
ECC,47000,3374686168,1,敬老卡,1137,144,950-FW,2020/12/8 10:04:53,10,玉里站,2020/12/8 10:33:54,5,瑞穗,0,39,34,5
ECC,47000,1618503144,1,敬老卡,1137,144,950-FW,2020/12/8 10:06:18,10,玉里站,2020/12/8 10:36:05,5,瑞穗,0,39,34,5
ECC,47000,1838214376,1,敬老卡,1137,144,950-FW,2020/12/8 10:36:17,5,瑞穗,2020/12/8 10:45:52,3,富源,0,15,13,2
ECC,47000,1718867285,a,一般卡,1137,144,950-FW,2020/12/8 10:36:26,5,瑞穗,2020/12/8 11:01:40,1,光復站,57,65,57,8
ECC,47000,1682638741,c,愛心卡,1137,246,991-FW,2020/12/8 08:57:52,1,光復站,2020/12/8 09:20:19,2,大富,0,13,11,2
ECC,47000,1744109957,1,敬老卡,1137,246,991-FW,2020/12/8 09:04:16,1,光復站,2020/12/8 09:20:26,2,大富,0,13,11,2
ECC,47000,1720999541,c,愛心卡,1137,246,991-FW,2020/12/8 09:27:42,3,富源,2020/12/8 09:36:18,5,瑞穗,0,15,13,2
ECC,47000,1745660485,1,敬老卡,1137,246,991-FW,2020/12/8 10:09:13,10,玉里站,2020/12/8 10:36:40,14,東竹,0,26,23,3
ECC,47000,1684894184,c,愛心卡,1137,246,991-FW,2020/12/8 10:09:16,10,玉里站,2020/12/8 10:30:35,13,東里,0,17,15,2
ECC,47000,1682581224,1,敬老卡,1137,246,991-FW,2020/12/8 11:32:24,15,富里站,2020/12/8 11:37:47,15,富里站,0,13,11,2
ECC,47000,1106350677,1,敬老卡,1137,246,991-FW,2020/12/8 11:45:13,13,東里,2020/12/8 11:47:33,13,東里,0,13,11,2
ECC,47000,1746464437,1,敬老卡,1137,246,991-FW,2020/12/8 12:53:40,3,富源,2020/12/8 13:08:35,1,光復站,0,18,15,3
ECC,47000,582835215,a,一般卡,1137,246,991-FW,2020/12/8 12:56:00,3,富源,2020/12/8 13:08:08,1,光復站,31,35,31,4
ECC,47000,254010351,a,一般卡,1137,246,991-FW,2020/12/8 12:56:04,3,富源,2020/12/8 13:08:02,1,光復站,9,35,31,4
ECC,47000,995434581,a,一般卡,1137,269,FAC-791,2020/12/8 17:26:13,1,光復站,2020/12/8 17:47:39,10,玉里站,125,142,125,17
ECC,47000,3430387176,1,敬老卡,1137,269,FAC-791,2020/12/8 17:45:37,10,玉里站,2020/12/8 18:24:22,15,富里站,0,37,33,4
