票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,677430629,a,一般卡,1140,109,FAC-798,2020/12/15 17:10,5,大坑,2020/12/15 17:33,1,花蓮火車站,39,44,39,5
ECC,47000,969835313,a,一般卡,1140,109,FAC-798,2020/12/15 17:10,5,大坑,2020/12/15 17:33,1,花蓮火車站,39,44,39,5
ECC,47000,882677477,a,一般卡,1140,109,FAC-798,2020/12/15 17:10,5,大坑,2020/12/15 17:47,1,花蓮火車站,39,44,39,5
ECC,47000,620462316,a,一般卡,1140,109,FAC-798,2020/12/15 17:10,5,大坑,2020/12/15 17:47,1,花蓮火車站,39,44,39,5
ECC,47000,317530600,c,愛心卡,1140,134,975-FW,2020/12/15 06:25,1,花蓮火車站,2020/12/15 08:16,20,靜浦,0,118,104,14
KRTC,47000,026E3B14,A2,高捷學生卡,1140,134,975-FW,2020/12/15 06:26,1,花蓮火車站,2020/12/15 06:38,1,花蓮火車站,22,25,22,3
ECC,47000,754326958,a,一般卡,1140,134,975-FW,2020/12/15 06:26,1,花蓮火車站,2020/12/15 06:38,1,花蓮火車站,22,25,22,3
ECC,47000,187139601,a,一般卡,1140,134,975-FW,2020/12/15 06:26,1,花蓮火車站,2020/12/15 08:08,18,石梯港,193,219,193,26
ECC,47000,1744372085,c,愛心卡,1140,134,975-FW,2020/12/15 06:38,1,花蓮火車站,2020/12/15 07:27,10,牛寮坑,0,60,53,7
ECC,47000,622268769,a,一般卡,1140,134,975-FW,2020/12/15 06:43,1,花蓮火車站,2020/12/15 07:49,15,豐濱,156,177,156,21
ECC,47000,1954802664,1,敬老卡,1140,134,975-FW,2020/12/15 06:46,2,吉安分局,2020/12/15 07:15,8,水璉,0,39,34,5
ECC,47000,377140456,1,敬老卡,1140,134,975-FW,2020/12/15 06:46,2,吉安分局,2020/12/15 07:15,8,水璉,0,39,34,5
ECC,47000,1682566117,1,敬老卡,1140,134,975-FW,2020/12/15 06:51,3,仁和村,2020/12/15 07:24,9,蕃薯寮,0,42,37,5
ECC,47000,1743166565,c,愛心卡,1140,134,975-FW,2020/12/15 06:51,3,仁和村,2020/12/15 08:17,20,靜浦,0,106,93,13
ECC,47000,845340165,f,優待卡,1140,134,975-FW,2020/12/15 06:54,3,仁和村,2020/12/15 07:15,8,水璉,29,33,29,4
ECC,47000,887886197,f,優待卡,1140,134,975-FW,2020/12/15 06:54,3,仁和村,2020/12/15 07:15,8,水璉,29,33,29,4
ECC,47000,1663466472,1,敬老卡,1140,134,975-FW,2020/12/15 07:43,13,新社,2020/12/15 07:53,15,豐濱,0,13,11,2
ECC,47000,1663399656,1,敬老卡,1140,134,975-FW,2020/12/15 07:53,15,豐濱,2020/12/15 08:12,19,大港口,0,26,22,4
ECC,47000,1620335848,c,愛心卡,1140,134,975-FW,2020/12/15 07:58,16,立德,2020/12/15 08:10,19,大港口,0,19,17,2
ECC,47000,1743166565,c,愛心卡,1140,134,975-FW,2020/12/15 08:36,20,靜浦,2020/12/15 10:13,3,仁和村,0,106,93,13
ECC,47000,317530600,c,愛心卡,1140,134,975-FW,2020/12/15 08:36,20,靜浦,2020/12/15 10:37,1,花蓮火車站,0,118,104,14
ECC,47000,1014591733,a,一般卡,1140,134,975-FW,2020/12/15 08:44,20,靜浦,2020/12/15 09:07,15,豐濱,52,59,52,7
ECC,47000,3359003608,1,敬老卡,1140,134,975-FW,2020/12/15 08:48,19,大港口,2020/12/15 10:36,1,花蓮火車站,0,114,100,14
ECC,47000,1663538152,1,敬老卡,1140,134,975-FW,2020/12/15 08:48,19,大港口,2020/12/15 09:10,14,東興,0,33,29,4
ECC,47000,1103215777,a,一般卡,1140,134,975-FW,2020/12/15 08:48,19,大港口,2020/12/15 10:37,1,花蓮火車站,201,228,201,27
ECC,47000,1745891301,1,敬老卡,1140,134,975-FW,2020/12/15 08:51,19,大港口,2020/12/15 10:09,3,仁和村,0,102,89,13
ECC,47000,1721056709,c,愛心卡,1140,134,975-FW,2020/12/15 08:51,19,大港口,2020/12/15 09:10,14,東興,0,33,29,4
ECC,47000,295735905,a,一般卡,1140,134,975-FW,2020/12/15 09:10,15,豐濱,2020/12/15 09:20,13,新社,22,25,22,3
ECC,47000,1720898325,1,敬老卡,1140,134,975-FW,2020/12/15 09:11,15,豐濱,2020/12/15 10:37,1,花蓮火車站,0,89,78,11
ECC,47000,1681251413,1,敬老卡,1140,134,975-FW,2020/12/15 09:14,15,豐濱,2020/12/15 10:23,1,花蓮火車站,0,89,78,11
ECC,47000,1862465256,1,敬老卡,1140,134,975-FW,2020/12/15 09:28,11,磯崎,2020/12/15 10:23,1,花蓮火車站,0,67,59,8
ECC,47000,1197137896,1,敬老卡,1140,134,975-FW,2020/12/15 09:47,8,水璉,2020/12/15 10:23,1,花蓮火車站,0,46,40,6
ECC,47000,1197130728,1,敬老卡,1140,134,975-FW,2020/12/15 09:47,8,水璉,2020/12/15 10:23,1,花蓮火車站,0,46,40,6
ECC,47000,1715779048,c,愛心卡,1140,134,975-FW,2020/12/15 10:14,3,仁和村,2020/12/15 10:37,1,花蓮火車站,0,13,11,2
ECC,47000,1715771368,c,愛心卡,1140,134,975-FW,2020/12/15 10:14,3,仁和村,2020/12/15 10:37,1,花蓮火車站,0,13,11,2
ECC,47000,1720830128,a,一般卡,1140,138,FAC-801,2020/12/15 07:47,1,花蓮火車站,2020/12/15 09:29,18,石梯港,193,219,193,26
ECC,47000,3429992168,1,敬老卡,1140,138,FAC-801,2020/12/15 08:10,2,吉安分局,2020/12/15 09:03,13,新社,0,71,62,9
ECC,47000,3497521384,1,敬老卡,1140,138,FAC-801,2020/12/15 08:56,11,磯崎,2020/12/15 09:12,15,豐濱,0,22,19,3
ECC,47000,1682596584,1,敬老卡,1140,138,FAC-801,2020/12/15 09:03,13,新社,2020/12/15 09:12,15,豐濱,0,13,11,2
ECC,47000,378028776,c,愛心卡,1140,138,FAC-801,2020/12/15 10:32,18,石梯港,2020/12/15 10:48,14,東興,0,29,25,4
ECC,47000,1681303573,1,敬老卡,1140,138,FAC-801,2020/12/15 10:47,15,豐濱,2020/12/15 12:03,1,花蓮火車站,0,89,78,11
ECC,47000,317482984,1,敬老卡,1140,138,FAC-801,2020/12/15 10:49,15,豐濱,2020/12/15 11:58,2,吉安分局,0,81,71,10
ECC,47000,1682596584,1,敬老卡,1140,138,FAC-801,2020/12/15 10:52,15,豐濱,2020/12/15 11:01,13,新社,0,13,11,2
ECC,47000,3497521384,1,敬老卡,1140,138,FAC-801,2020/12/15 10:52,15,豐濱,2020/12/15 11:08,11,磯崎,0,22,19,3
ECC,47000,1720992549,1,敬老卡,1140,138,FAC-801,2020/12/15 11:50,3,仁和村,2020/12/15 11:58,2,吉安分局,0,13,11,2
ECC,47000,2830531119,a,一般卡,1140,269,FAC-767,2020/12/15 17:50,1,花蓮火車站,2020/12/15 18:23,1,花蓮火車站,22,25,22,3
ECC,47000,1675850517,a,一般卡,1140,269,FAC-767,2020/12/15 18:06,1,花蓮火車站,2020/12/15 18:33,2,吉安分局,22,25,22,3
ECC,47000,1682409349,c,愛心卡,1140,269,FAC-767,2020/12/15 18:21,1,花蓮火車站,2020/12/15 19:31,11,磯崎,0,67,59,8
ECC,47000,1721059173,1,敬老卡,1140,269,FAC-767,2020/12/15 18:21,1,花蓮火車站,2020/12/15 19:38,13,新社,0,78,69,9
ECC,47000,3371738072,1,敬老卡,1140,269,FAC-767,2020/12/15 18:21,1,花蓮火車站,2020/12/15 19:48,15,豐濱,0,89,78,11
ECC,47000,1720898325,1,敬老卡,1140,327,FAC-772,2020/12/15 16:00,1,花蓮火車站,2020/12/15 17:37,15,豐濱,0,89,78,11
ECC,47000,1663401448,1,敬老卡,1140,327,FAC-772,2020/12/15 16:09,1,花蓮火車站,2020/12/15 17:37,15,豐濱,0,89,78,11
ECC,47000,1031285333,a,一般卡,1140,327,FAC-772,2020/12/15 16:09,1,花蓮火車站,2020/12/15 17:56,19,大港口,201,228,201,27
ECC,47000,261804776,1,敬老卡,1140,327,FAC-772,2020/12/15 16:21,1,花蓮火車站,2020/12/15 17:37,15,豐濱,0,89,78,11
ECC,47000,1690177749,a,一般卡,1140,327,FAC-772,2020/12/15 16:21,1,花蓮火車站,2020/12/15 17:26,13,新社,110,156,137,19
ECC,47000,1720839893,c,愛心卡,1140,327,FAC-772,2020/12/15 16:30,2,吉安分局,2020/12/15 17:37,15,豐濱,0,81,71,10
ECC,47000,310164433,f,優待卡,1140,327,FAC-772,2020/12/15 16:58,8,水璉,2020/12/15 17:08,9,蕃薯寮,11,13,11,2
ECC,47000,377933800,1,敬老卡,1140,335,949-FW,2020/12/15 15:00,1,花蓮火車站,2020/12/15 16:47,19,大港口,0,114,100,14
ECC,47000,1663466728,1,敬老卡,1140,335,949-FW,2020/12/15 15:01,1,花蓮火車站,2020/12/15 16:51,20,靜浦,0,118,104,14
ECC,47000,1603123765,a,一般卡,1140,335,949-FW,2020/12/15 15:04,1,花蓮火車站,2020/12/15 16:53,20,靜浦,186,236,208,28
ECC,47000,1839818984,c,愛心卡,1140,335,949-FW,2020/12/15 15:20,1,花蓮火車站,2020/12/15 15:28,3,仁和村,0,13,11,2
ECC,47000,1080746437,a,一般卡,1140,383,972-FW,2020/12/15 09:42,1,花蓮火車站,2020/12/15 10:18,5,大坑,39,44,39,5
KRTC,47000,412B855D,A4,高捷博愛卡,1140,383,972-FW,2020/12/15 09:42,1,花蓮火車站,2020/12/15 11:24,20,靜浦,104,118,104,14
ECC,47000,1567366499,a,一般卡,1140,383,972-FW,2020/12/15 09:43,1,花蓮火車站,2020/12/15 10:18,5,大坑,39,44,39,5
ECC,47000,3319828184,1,敬老卡,1140,383,972-FW,2020/12/15 09:45,1,花蓮火車站,2020/12/15 11:00,14,東興,0,81,71,10
ECC,47000,658386581,a,一般卡,1140,383,972-FW,2020/12/15 09:46,1,花蓮火車站,2020/12/15 09:56,1,花蓮火車站,22,25,22,3
ECC,47000,1178499477,1,敬老卡,1140,383,972-FW,2020/12/15 09:46,1,花蓮火車站,2020/12/15 09:56,1,花蓮火車站,0,13,11,2
ECC,47000,2029392336,a,一般卡,1140,383,972-FW,2020/12/15 09:58,1,花蓮火車站,2020/12/15 10:04,2,吉安分局,0,25,22,3
ECC,47000,677430629,a,一般卡,1140,383,972-FW,2020/12/15 10:00,1,花蓮火車站,2020/12/15 10:18,5,大坑,39,44,39,5
ECC,47000,969835313,a,一般卡,1140,383,972-FW,2020/12/15 10:00,1,花蓮火車站,2020/12/15 10:18,5,大坑,39,44,39,5
ECC,47000,1717833301,1,敬老卡,1140,383,972-FW,2020/12/15 10:58,14,東興,2020/12/15 11:04,15,豐濱,0,13,11,2
ECC,47000,3159744250,a,一般卡,1140,383,972-FW,2020/12/15 12:49,19,大港口,2020/12/15 14:27,1,花蓮火車站,201,228,201,27
ECC,47000,1682524485,1,敬老卡,1140,383,972-FW,2020/12/15 12:49,19,大港口,2020/12/15 13:09,14,東興,0,33,29,4
ECC,47000,1717976645,c,愛心卡,1140,383,972-FW,2020/12/15 12:49,19,大港口,2020/12/15 14:27,1,花蓮火車站,0,114,100,14
ECC,47000,1620335848,c,愛心卡,1140,383,972-FW,2020/12/15 12:51,19,大港口,2020/12/15 13:02,16,立德,0,19,17,2
ECC,47000,1717833301,1,敬老卡,1140,383,972-FW,2020/12/15 13:08,15,豐濱,2020/12/15 13:15,14,東興,0,13,11,2
ECC,47000,1663466472,1,敬老卡,1140,383,972-FW,2020/12/15 13:11,15,豐濱,2020/12/15 13:17,13,新社,0,13,11,2
ECC,47000,3371738072,1,敬老卡,1140,383,972-FW,2020/12/15 13:11,15,豐濱,2020/12/15 14:18,1,花蓮火車站,0,89,78,11
ECC,47000,377140456,1,敬老卡,1140,383,972-FW,2020/12/15 13:43,8,水璉,2020/12/15 14:12,2,吉安分局,0,39,34,5
ECC,47000,1567366499,a,一般卡,1140,383,972-FW,2020/12/15 13:58,5,大坑,2020/12/15 14:27,1,花蓮火車站,39,44,39,5
ECC,47000,1080746437,a,一般卡,1140,383,972-FW,2020/12/15 13:58,5,大坑,2020/12/15 14:26,1,花蓮火車站,39,44,39,5
ECC,47000,185394545,a,一般卡,1140,383,972-FW,2020/12/15 14:15,1,花蓮火車站,2020/12/15 14:26,1,花蓮火車站,22,25,22,3
ECC,47000,1912970728,c,愛心卡,1140,385,931-FW,2020/12/15 11:24,1,花蓮火車站,2020/12/15 12:22,8,水璉,0,46,40,6
ECC,47000,377323240,c,愛心卡,1140,385,931-FW,2020/12/15 11:42,1,花蓮火車站,2020/12/15 11:56,6,鹽寮國小,0,28,25,3
ECC,47000,314751208,1,敬老卡,1140,385,931-FW,2020/12/15 11:42,1,花蓮火車站,2020/12/15 11:54,5,大坑,0,22,19,3
ECC,47000,3319071448,1,敬老卡,1140,385,931-FW,2020/12/15 11:47,1,花蓮火車站,2020/12/15 11:56,6,鹽寮國小,0,28,25,3
ECC,47000,1663401192,1,敬老卡,1140,385,931-FW,2020/12/15 11:50,1,花蓮火車站,2020/12/15 12:40,11,磯崎,0,67,59,8
KRTC,47000,42479106,A1,高捷一般卡,1140,385,931-FW,2020/12/15 11:58,6,鹽寮國小,2020/12/15 12:42,11,磯崎,68,77,68,9
KRTC,47000,412E8738,A1,高捷一般卡,1140,385,931-FW,2020/12/15 14:45,13,新社,2020/12/15 15:55,1,花蓮火車站,137,156,137,19
ECC,47000,1682596584,1,敬老卡,1140,385,931-FW,2020/12/15 14:45,13,新社,2020/12/15 15:45,1,花蓮火車站,0,78,69,9
ECC,47000,1721059173,1,敬老卡,1140,385,931-FW,2020/12/15 15:37,2,吉安分局,2020/12/15 15:45,1,花蓮火車站,0,13,11,2
ECC,47000,1743450421,1,敬老卡,1141,302,973-FW,2020/12/15 08:34,1,花蓮火車站,2020/12/15 10:25,18,天祥,0,81,71,10
ECC,47000,1276564209,a,一般卡,1141,302,973-FW,2020/12/15 08:34,1,花蓮火車站,2020/12/15 08:48,1,花蓮火車站,22,25,22,3
ECC,47000,3497544168,c,愛心卡,1141,302,973-FW,2020/12/15 08:34,1,花蓮火車站,2020/12/15 08:56,1,花蓮火車站,0,13,11,2
ECC,47000,1113202341,1,敬老卡,1141,302,973-FW,2020/12/15 08:46,1,花蓮火車站,2020/12/15 08:48,1,花蓮火車站,0,13,11,2
ECC,47000,1681251653,c,愛心卡,1141,302,973-FW,2020/12/15 09:40,11,新城,2020/12/15 09:45,12,富世國小,0,13,11,2
ECC,47000,2661020239,a,一般卡,1141,302,973-FW,2020/12/15 14:51,29,梨山,2020/12/15 19:40,1,花蓮火車站,399,453,399,54
ECC,47000,1031761509,a,一般卡,1141,302,973-FW,2020/12/15 14:51,29,梨山,2020/12/15 19:41,1,花蓮火車站,399,453,399,54
ECC,47000,1861612916,a,一般卡,1141,302,973-FW,2020/12/15 14:51,29,梨山,2020/12/15 19:40,1,花蓮火車站,399,453,399,54
KRTC,47000,D18B0D3B,A1,高捷一般卡,1141,302,973-FW,2020/12/15 16:20,25,大禹嶺,2020/12/15 19:18,1,花蓮火車站,307,349,307,42
KRTC,47000,0271940A,A2,高捷學生卡,1141,302,973-FW,2020/12/15 19:35,1,花蓮火車站,2020/12/15 19:40,1,花蓮火車站,22,25,22,3
ECC,47000,1954867432,1,敬老卡,1142,111,FAC-771,2020/12/15 16:29,1,光復站,2020/12/15 17:41,9,大禹,0,61,54,7
KRTC,47000,223F930A,A2,高捷學生卡,1142,111,FAC-771,2020/12/15 16:38,1,光復站,2020/12/15 17:21,5,瑞穗,57,65,57,8
KRTC,47000,32148B0A,A2,高捷學生卡,1142,111,FAC-771,2020/12/15 16:44,1,光復站,2020/12/15 17:37,8,三民國小,89,101,89,12
ECC,47000,222903279,a,一般卡,1142,111,FAC-771,2020/12/15 16:49,1,光復站,2020/12/15 17:15,4,瑞北國小,49,56,49,7
ECC,47000,588382961,a,一般卡,1142,111,FAC-771,2020/12/15 17:22,5,瑞穗,2020/12/15 17:26,6,馬立雲,22,25,22,3
ECC,47000,1663854312,1,敬老卡,1142,175,496-FQ,2020/12/15 07:57,1,光復站,2020/12/15 08:54,10,玉里站,0,71,62,9
ECC,47000,3494738920,1,敬老卡,1142,175,496-FQ,2020/12/15 08:37,8,三民國小,2020/12/15 08:57,10,玉里站,0,21,18,3
ECC,47000,3494770408,1,敬老卡,1142,175,496-FQ,2020/12/15 08:37,8,三民國小,2020/12/15 08:54,10,玉里站,0,21,18,3
ECC,47000,1721002021,1,敬老卡,1142,175,496-FQ,2020/12/15 08:38,8,三民國小,2020/12/15 08:54,10,玉里站,0,21,18,3
ECC,47000,3494955752,1,敬老卡,1142,175,496-FQ,2020/12/15 08:45,9,大禹,2020/12/15 08:53,10,玉里站,0,13,11,2
ECC,47000,1748695333,a,一般卡,1142,321,FAC-766,2020/12/15 06:05,10,玉里站,2020/12/15 06:20,8,三民國小,36,41,36,5
KRTC,47000,223F930A,A2,高捷學生卡,1142,321,FAC-766,2020/12/15 06:34,5,瑞穗,2020/12/15 07:06,1,光復站,57,65,57,8
KRTC,47000,A2A73C13,A1,高捷一般卡,1142,321,FAC-766,2020/12/15 06:34,5,瑞穗,2020/12/15 07:06,1,光復站,57,65,57,8
ECC,47000,670041349,a,一般卡,1142,321,FAC-766,2020/12/15 06:34,5,瑞穗,2020/12/15 07:06,1,光復站,57,65,57,8
ECC,47000,222903279,a,一般卡,1142,321,FAC-766,2020/12/15 06:39,4,瑞北國小,2020/12/15 07:06,1,光復站,49,56,49,7
KRTC,47000,A2648409,A2,高捷學生卡,1142,321,FAC-766,2020/12/15 06:49,3,富源,2020/12/15 07:06,1,光復站,31,35,31,4
ECC,47000,3318890456,1,敬老卡,1142,321,FAC-766,2020/12/15 06:56,2,大富,2020/12/15 07:07,1,光復站,0,13,11,2
ECC,47000,1105677541,c,愛心卡,1142,321,FAC-766,2020/12/15 08:47,5,瑞穗,2020/12/15 09:15,10,玉里站,0,39,34,5
ECC,47000,3494778856,1,敬老卡,1142,335,949-FW,2020/12/15 10:29,9,大禹,2020/12/15 10:36,10,玉里站,0,13,11,2
ECC,47000,3320528600,1,敬老卡,1142,335,949-FW,2020/12/15 10:44,10,玉里站,2020/12/15 11:11,8,三民國小,0,21,18,3
ECC,47000,1720999541,c,愛心卡,1142,335,949-FW,2020/12/15 11:25,5,瑞穗,2020/12/15 11:38,3,富源,0,15,13,2
ECC,47000,772148353,a,一般卡,1143,111,FAC-771,2020/12/15 07:03,2,紅葉,2020/12/15 07:13,1,瑞穗,22,25,22,3
ECC,47000,3820263486,a,一般卡,1143,111,FAC-771,2020/12/15 07:06,2,紅葉,2020/12/15 07:13,1,瑞穗,22,25,22,3
ECC,47000,653011093,a,一般卡,1143,111,FAC-771,2020/12/15 07:06,2,紅葉,2020/12/15 07:13,1,瑞穗,22,25,22,3
ECC,47000,966479477,a,一般卡,1143,111,FAC-771,2020/12/15 07:06,2,紅葉,2020/12/15 07:13,1,瑞穗,22,25,22,3
KRTC,47000,B2BD3314,A2,高捷學生卡,1143,111,FAC-771,2020/12/15 07:07,2,紅葉,2020/12/15 07:13,1,瑞穗,22,25,22,3
ECC,47000,772133009,a,一般卡,1143,111,FAC-771,2020/12/15 07:07,2,紅葉,2020/12/15 07:13,1,瑞穗,22,25,22,3
KRTC,47000,42B5DF12,A1,高捷一般卡,1143,111,FAC-771,2020/12/15 07:07,2,紅葉,2020/12/15 07:13,1,瑞穗,22,25,22,3
ECC,47000,772148353,a,一般卡,1143,144,950-FW,2020/12/15 17:11,1,瑞穗,2020/12/15 17:20,2,紅葉,22,25,22,3
KRTC,47000,026E4614,A2,高捷學生卡,1143,144,950-FW,2020/12/15 17:11,1,瑞穗,2020/12/15 17:18,2,紅葉,22,25,22,3
KRTC,47000,42B5DF12,A1,高捷一般卡,1143,144,950-FW,2020/12/15 17:11,1,瑞穗,2020/12/15 17:20,2,紅葉,22,25,22,3
ECC,47000,966479477,a,一般卡,1143,144,950-FW,2020/12/15 17:11,1,瑞穗,2020/12/15 17:20,2,紅葉,22,25,22,3
ECC,47000,1735567813,a,一般卡,1143,144,950-FW,2020/12/15 17:11,1,瑞穗,2020/12/15 17:18,2,紅葉,22,25,22,3
ECC,47000,772133009,a,一般卡,1143,144,950-FW,2020/12/15 17:11,1,瑞穗,2020/12/15 17:20,2,紅葉,22,25,22,3
ECC,47000,1680453749,a,一般卡,1143,144,950-FW,2020/12/15 17:11,1,瑞穗,2020/12/15 17:20,2,紅葉,22,25,22,3
ECC,47000,773255777,b,敬老卡,1147,109,FAC-798,2020/12/15 09:02,1,花蓮火車站(客運站),2020/12/15 10:41,10,天祥,65,75,65,10
ECC,47000,539842625,b,敬老卡,1147,109,FAC-798,2020/12/15 09:03,1,花蓮火車站(客運站),2020/12/15 10:41,10,天祥,65,75,65,10
ECC,47000,1016392421,a,一般卡,1147,109,FAC-798,2020/12/15 09:03,1,花蓮火車站(客運站),2020/12/15 10:41,10,天祥,131,149,131,18
ECC,47000,1715584773,a,一般卡,1147,109,FAC-798,2020/12/15 09:03,1,花蓮火車站(客運站),2020/12/15 10:42,10,天祥,131,149,131,18
ECC,47000,1051155269,a,一般卡,1147,109,FAC-798,2020/12/15 09:09,1,花蓮火車站(客運站),2020/12/15 10:41,10,天祥,131,149,131,18
ECC,47000,2230933480,1,敬老卡,1147,109,FAC-798,2020/12/15 10:43,10,天祥,2020/12/15 11:50,2,七星潭,0,66,58,8
ECC,47000,653969317,a,一般卡,1147,109,FAC-798,2020/12/15 11:50,2,七星潭,2020/12/15 12:03,1,花蓮火車站(客運站),22,25,22,3
KRTC,47000,924BB015,A3,高捷敬老卡,1147,145,993-FW,2020/12/15 12:07,6,燕子口,2020/12/15 12:30,10,天祥,14,17,14,3
KRTC,47000,F1085465,A3,高捷敬老卡,1147,145,993-FW,2020/12/15 12:07,6,燕子口,2020/12/15 12:30,10,天祥,14,17,14,3
KRTC,47000,A20A7F10,A1,高捷一般卡,1147,145,993-FW,2020/12/15 12:07,6,燕子口,2020/12/15 12:30,10,天祥,29,33,29,4
KRTC,47000,D105835D,A3,高捷敬老卡,1147,145,993-FW,2020/12/15 12:08,6,燕子口,2020/12/15 12:31,10,天祥,14,17,14,3
KRTC,47000,F2999913,A1,高捷一般卡,1147,145,993-FW,2020/12/15 12:08,6,燕子口,2020/12/15 12:31,10,天祥,29,33,29,4
ECC,47000,3353134819,a,一般卡,1147,145,993-FW,2020/12/15 12:08,6,燕子口,2020/12/15 12:31,10,天祥,29,33,29,4
ECC,47000,1016392421,a,一般卡,1147,145,993-FW,2020/12/15 12:31,10,天祥,2020/12/15 13:55,1,花蓮火車站(客運站),131,149,131,18
ECC,47000,1715584773,a,一般卡,1147,145,993-FW,2020/12/15 12:31,10,天祥,2020/12/15 13:55,1,花蓮火車站(客運站),131,149,131,18
KRTC,47000,B1B9FA39,A1,高捷一般卡,1147,145,993-FW,2020/12/15 12:38,10,天祥,2020/12/15 13:22,3,新城火車站,73,83,73,10
ECC,47000,1051155269,a,一般卡,1147,145,993-FW,2020/12/15 12:48,10,天祥,2020/12/15 13:00,6,燕子口,29,33,29,4
ECC,47000,459922929,b,敬老卡,1147,145,993-FW,2020/12/15 13:43,2,七星潭,2020/12/15 13:54,1,花蓮火車站(客運站),11,13,11,2
ECC,47000,1433728384,b,敬老卡,1147,145,993-FW,2020/12/15 13:43,2,七星潭,2020/12/15 13:55,1,花蓮火車站(客運站),11,13,11,2
ECC,47000,1433728384,b,敬老卡,1147,227,952-FW,2020/12/15 09:59,1,花蓮火車站(客運站),2020/12/15 11:40,10,天祥,65,75,65,10
ECC,47000,459922929,b,敬老卡,1147,227,952-FW,2020/12/15 09:59,1,花蓮火車站(客運站),2020/12/15 11:40,10,天祥,65,75,65,10
ECC,47000,653969317,a,一般卡,1147,227,952-FW,2020/12/15 09:59,1,花蓮火車站(客運站),2020/12/15 10:14,2,七星潭,22,25,22,3
ECC,47000,1745565925,c,愛心卡,1147,227,952-FW,2020/12/15 10:00,1,花蓮火車站(客運站),2020/12/15 11:40,10,天祥,0,75,65,10
KRTC,47000,F1085465,A3,高捷敬老卡,1147,227,952-FW,2020/12/15 10:48,4,太魯閣,2020/12/15 11:09,6,燕子口,17,19,17,2
ECC,47000,3353134819,a,一般卡,1147,227,952-FW,2020/12/15 10:48,4,太魯閣,2020/12/15 11:09,6,燕子口,33,38,33,5
KRTC,47000,F2999913,A1,高捷一般卡,1147,227,952-FW,2020/12/15 10:48,4,太魯閣,2020/12/15 11:09,6,燕子口,33,38,33,5
KRTC,47000,924BB015,A3,高捷敬老卡,1147,227,952-FW,2020/12/15 10:49,4,太魯閣,2020/12/15 11:10,6,燕子口,17,19,17,2
KRTC,47000,A20A7F10,A1,高捷一般卡,1147,227,952-FW,2020/12/15 10:49,4,太魯閣,2020/12/15 11:09,6,燕子口,33,38,33,5
KRTC,47000,D105835D,A3,高捷敬老卡,1147,227,952-FW,2020/12/15 10:50,4,太魯閣,2020/12/15 11:09,6,燕子口,17,19,17,2
ECC,47000,2590445736,b,敬老卡,1147,227,952-FW,2020/12/15 10:52,5,長春祠步道,2020/12/15 11:25,9,綠水,23,27,23,4
ECC,47000,2559757480,b,敬老卡,1147,227,952-FW,2020/12/15 10:52,5,長春祠步道,2020/12/15 11:25,9,綠水,23,27,23,4
ECC,47000,133498575,b,敬老卡,1147,227,952-FW,2020/12/15 10:53,5,長春祠步道,2020/12/15 11:25,9,綠水,23,27,23,4
ECC,47000,304895912,b,敬老卡,1147,227,952-FW,2020/12/15 10:53,5,長春祠步道,2020/12/15 11:25,9,綠水,23,27,23,4
ECC,47000,2570596008,b,敬老卡,1147,227,952-FW,2020/12/15 10:53,5,長春祠步道,2020/12/15 11:25,9,綠水,23,27,23,4
ECC,47000,2570547880,b,敬老卡,1147,227,952-FW,2020/12/15 10:53,5,長春祠步道,2020/12/15 11:25,9,綠水,23,27,23,4
ECC,47000,1076408488,b,敬老卡,1147,227,952-FW,2020/12/15 10:53,5,長春祠步道,2020/12/15 11:25,9,綠水,23,27,23,4
ECC,47000,1076628648,b,敬老卡,1147,227,952-FW,2020/12/15 10:53,5,長春祠步道,2020/12/15 11:25,9,綠水,23,27,23,4
ECC,47000,1081962920,b,敬老卡,1147,227,952-FW,2020/12/15 10:53,5,長春祠步道,2020/12/15 11:26,9,綠水,23,27,23,4
ECC,47000,1082008488,b,敬老卡,1147,227,952-FW,2020/12/15 10:53,5,長春祠步道,2020/12/15 11:26,9,綠水,23,27,23,4
KRTC,47000,EF57DC07,A1,高捷一般卡,1147,227,952-FW,2020/12/15 10:54,5,長春祠步道,2020/12/15 11:25,9,綠水,47,53,47,6
ECC,47000,2861275304,b,敬老卡,1147,227,952-FW,2020/12/15 10:54,5,長春祠步道,2020/12/15 11:25,9,綠水,23,27,23,4
iCash,47000,7.11E+15,a,一般卡,1147,227,952-FW,2020/12/15 11:10,6,燕子口,2020/12/15 11:10,6,燕子口,22,25,22,3
ECC,47000,882612709,a,一般卡,1147,227,952-FW,2020/12/15 11:10,6,燕子口,2020/12/15 11:40,10,天祥,29,33,29,4
ECC,47000,460240097,b,敬老卡,1147,227,952-FW,2020/12/15 11:10,6,燕子口,2020/12/15 11:40,10,天祥,14,17,14,3
KRTC,47000,11E15436,A1,高捷一般卡,1147,227,952-FW,2020/12/15 11:10,6,燕子口,2020/12/15 11:40,10,天祥,29,33,29,4
ECC,47000,591752993,a,一般卡,1147,227,952-FW,2020/12/15 11:10,6,燕子口,2020/12/15 11:40,10,天祥,29,33,29,4
