票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度
ICASH,2,6.72E+15,I1,愛金卡普通,1123,15848,KKA-9992,2021/9/10 15:21,1,花蓮火車站,2021/9/10 15:50,12,石雕博物館,22,25,22,3
ICASH,2,7.11E+15,I1,愛金卡普通,1123,15813,KKB-1503,2021/9/10 07:15,1,花蓮火車站,2021/9/10 07:46,12,石雕博物館,22,25,22,3
EasyCard,2,1717935365,4,愛心票,1123,15891,KKB-1721,2021/9/10 11:11,7,花蓮旅行社,2021/9/10 11:25,12,石雕博物館,11,12,11,1
EasyCard,2,1087162229,6,學生票,1123,15848,KKA-9992,2021/9/10 12:53,3,花蓮商校,2021/9/10 13:00,8,東大門夜市,22,25,22,3
EasyCard,2,377142760,2,敬老1票,1123,15838,KKB-1505,2021/9/10 08:31,16,榮民之家,2021/9/10 08:53,25,市立圖書館,17,19,17,2
EasyCard,2,1489791208,2,敬老1票,1123,15838,KKB-1505,2021/9/10 08:22,14,中興中美路口,2021/9/10 08:53,25,市立圖書館,19,21,19,2
EasyCard,2,1182373864,2,敬老1票,1123,15838,KKB-1505,2021/9/10 08:08,7,花蓮旅行社,2021/9/10 08:18,9,花蓮醫院,11,12,11,1
EasyCard,2,1663466472,2,敬老1票,1123,15838,KKB-1505,2021/9/10 08:08,7,花蓮旅行社,2021/9/10 08:19,12,石雕博物館,11,12,11,1
EasyCard,2,1141407813,1,一般票,1123,15891,KKB-1721,2021/9/10 16:38,9,花蓮醫院,2021/9/10 16:48,14,中興中美路口,22,25,22,3
EasyCard,2,538425681,6,學生票,1123,15891,KKB-1721,2021/9/10 16:39,9,花蓮醫院,2021/9/10 16:48,14,中興中美路口,22,25,22,3
EasyCard,2,1137180885,1,一般票,1123,15891,KKB-1721,2021/9/10 16:39,9,花蓮醫院,2021/9/10 16:48,14,中興中美路口,22,25,22,3
EasyCard,2,690840757,1,一般票,1123,15891,KKB-1721,2021/9/10 16:39,9,花蓮醫院,2021/9/10 17:02,21,花蓮機場,29,33,29,4
EasyCard,2,656947317,1,一般票,1123,15891,KKB-1721,2021/9/10 17:05,22,嘉里村,2021/9/10 17:17,25,市立圖書館,22,25,22,3
EasyCard,2,1177272405,4,愛心票,1123,15891,KKB-1721,2021/9/10 16:23,3,花蓮商校,2021/9/10 17:02,21,花蓮機場,17,19,17,2
EasyCard,2,1746091045,4,愛心票,1123,15891,KKB-1721,2021/9/10 16:23,3,花蓮商校,2021/9/10 16:52,16,榮民之家,11,12,11,1
EasyCard,2,653222533,1,一般票,1123,15891,KKB-1721,2021/9/10 16:23,3,花蓮商校,2021/9/10 17:01,20,嘉里村,29,32,29,3
EasyCard,2,1177809781,4,愛心票,1123,15891,KKB-1721,2021/9/10 11:38,19,家樂福,2021/9/10 11:48,24,慈濟醫院,11,12,11,1
KRTC,2,62218C0A,A2,學生卡,1123,15848,KKA-9992,2021/9/10 17:33,3,花蓮商校,2021/9/10 18:12,20,嘉里村,29,32,29,3
KRTC,2,12879F09,A2,學生卡,1123,15813,KKB-1503,2021/9/10 07:31,8,東大門夜市,2021/9/10 07:46,12,石雕博物館,22,25,22,3
EasyCard,2,819525601,1,一般票,1123,15891,KKB-1721,2021/9/10 16:38,9,花蓮醫院,2021/9/10 16:56,17,大陳一村,22,25,22,3
KRTC,2,D2278C0A,A2,學生卡,1123,15813,KKB-1503,2021/9/10 07:15,1,花蓮火車站,2021/9/10 07:47,12,石雕博物館,22,25,22,3
KRTC,2,5267940A,A2,學生卡,1123,15813,KKB-1503,2021/9/10 07:15,1,花蓮火車站,2021/9/10 07:47,12,石雕博物館,22,25,22,3
KRTC,2,52BF4014,A2,學生卡,1123,15813,KKB-1503,2021/9/10 07:15,1,花蓮火車站,2021/9/10 07:47,12,石雕博物館,22,25,22,3
EasyCard,2,962137793,1,一般票,1123,15891,KKB-1721,2021/9/10 16:38,9,花蓮醫院,2021/9/10 16:47,14,中興中美路口,22,25,22,3
EasyCard,2,1409368942,1,一般票,1123,15848,KKA-9992,2021/9/10 18:44,3,花蓮商校,2021/9/10 18:59,9,花蓮醫院,22,25,22,3
EasyCard,2,1003950741,1,一般票,1123,15848,KKA-9992,2021/9/10 18:44,3,花蓮商校,2021/9/10 19:02,13,翰品酒店,22,25,22,3
EasyCard,2,1177305205,4,愛心票,1123,15848,KKA-9992,2021/9/10 17:39,6,臺灣企銀,2021/9/10 18:07,17,大陳一村,11,12,11,1
EasyCard,2,1178360005,2,敬老1票,1123,15848,KKA-9992,2021/9/10 17:29,1,花蓮火車站,2021/9/10 17:41,7,花蓮旅行社,11,12,11,1
EasyCard,2,1491473384,2,敬老1票,1123,15848,KKA-9992,2021/9/10 17:26,1,花蓮火車站,2021/9/10 17:41,7,花蓮旅行社,11,12,11,1
EasyCard,2,1177809781,4,愛心票,1123,15848,KKA-9992,2021/9/10 15:34,4,郵政總局,2021/9/10 16:18,24,慈濟醫院,23,27,23,4
EasyCard,2,1745222101,2,敬老1票,1123,15848,KKA-9992,2021/9/10 13:03,9,花蓮醫院,2021/9/10 13:26,17,大陳一村,11,12,11,1
EasyCard,2,1112816133,2,敬老1票,1123,15848,KKA-9992,2021/9/10 12:57,6,臺灣企銀,2021/9/10 13:10,12,石雕博物館,11,12,11,1
EasyCard,2,1719198213,6,學生票,1123,15848,KKA-9992,2021/9/10 12:53,3,花蓮商校,2021/9/10 13:00,8,東大門夜市,22,25,22,3
EasyCard,2,868661557,1,一般票,1131,15778,938-U5,2021/9/10 08:18,1,花蓮火車站,2021/9/10 09:04,31,榕樹,46,52,46,6
EasyCard,2,2766221837,1,一般票,1131,15778,938-U5,2021/9/10 08:18,1,花蓮火車站,2021/9/10 09:03,31,榕樹,46,52,46,6
EasyCard,2,1106248581,2,敬老1票,1131,15778,938-U5,2021/9/10 05:54,17,慶豐六街,2021/9/10 06:18,32,銅門,16,18,16,2
EasyCard,2,1082153237,1,一般票,1131,15891,KKB-1721,2021/9/10 18:41,19,慶豐郵局,2021/9/10 19:00,32,銅門,32,36,32,4
EasyCard,2,1053882821,1,一般票,1131,15891,KKB-1721,2021/9/10 18:41,19,慶豐郵局,2021/9/10 19:00,32,銅門,32,36,32,4
EasyCard,2,1197066216,2,敬老1票,1131,15778,938-U5,2021/9/10 08:46,18,慶豐九街,2021/9/10 09:13,32,銅門,16,18,16,2
EasyCard,2,1193013861,1,一般票,1131,15778,938-U5,2021/9/10 09:45,4,南華監獄,2021/9/10 10:27,34,花蓮商校,25,29,25,4
EasyCard,2,3494583272,4,愛心票,1131,15778,938-U5,2021/9/10 14:31,19,慶豐郵局,2021/9/10 14:54,32,銅門,16,18,16,2
EasyCard,2,1178759957,4,愛心票,1131,15778,938-U5,2021/9/10 14:39,27,干城,2021/9/10 14:54,32,銅門,11,12,11,1
EasyCard,2,1178759957,4,愛心票,1131,15778,938-U5,2021/9/10 15:09,1,銅門,2021/9/10 16:09,30,花蓮旅行社,18,21,18,3
EasyCard,2,1720830437,2,敬老1票,1131,15778,938-U5,2021/9/10 18:55,15,慶豐郵局,2021/9/10 19:10,26,花蓮文創園區,11,12,11,1
KRTC,2,B25E3714,A2,學生卡,1131,15891,KKB-1721,2021/9/10 18:14,2,帝君廟,2021/9/10 18:54,31,榕樹,46,52,46,6
KRTC,2,4205C209,A2,學生卡,1131,15891,KKB-1721,2021/9/10 18:09,1,花蓮火車站,2021/9/10 19:00,32,銅門,52,59,52,7
EasyCard,2,1208051333,2,敬老1票,1131,15891,KKB-1721,2021/9/10 08:52,15,慶豐郵局,2021/9/10 08:53,16,慶豐九街,11,12,11,1
EasyCard,2,315477480,2,敬老1票,1131,15891,KKB-1721,2021/9/10 08:51,15,慶豐郵局,2021/9/10 09:08,29,東大門夜市,11,12,11,1
EasyCard,2,1182382312,2,敬老1票,1131,15891,KKB-1721,2021/9/10 07:49,16,慶豐二街,2021/9/10 07:54,20,吉安鄉公所,11,12,11,1
EasyCard,2,805475861,1,一般票,1131,15891,KKB-1721,2021/9/10 07:47,15,黃昏市場,2021/9/10 07:52,19,慶豐郵局,22,25,22,3
EasyCard,2,315477480,2,敬老1票,1131,15891,KKB-1721,2021/9/10 07:45,13,宜昌郵局,2021/9/10 07:52,19,慶豐郵局,11,12,11,1
EasyCard,2,1177327045,4,愛心票,1131,15891,KKB-1721,2021/9/10 09:00,21,宜昌郵局,2021/9/10 09:18,36,花蓮火車站,11,12,11,1
ICASH,2,7.51E+15,I1,愛金卡普通,1131,15778,938-U5,2021/9/10 06:37,2,榕樹,2021/9/10 07:20,27,中華路,30,35,30,5
ICASH,2,7.31E+15,I1,愛金卡普通,1131,15778,938-U5,2021/9/10 06:44,3,華隆,2021/9/10 07:21,27,中華路,25,29,25,4
ICASH,2,7.11E+15,I1,愛金卡普通,1131,15778,938-U5,2021/9/10 06:52,10,南華四街,2021/9/10 07:32,34,花蓮商校,35,39,35,4
ICASH,2,7.11E+15,I1,愛金卡普通,1131,15778,938-U5,2021/9/10 17:15,3,帝君廟,2021/9/10 17:58,24,南華二街,30,34,30,4
ICASH,2,7.51E+15,I1,愛金卡普通,1131,15778,938-U5,2021/9/10 17:26,8,中華路,2021/9/10 18:12,32,榕樹,46,52,46,6
ICASH,2,7.31E+15,I1,愛金卡普通,1131,15778,938-U5,2021/9/10 17:26,8,中華路,2021/9/10 18:06,31,華隆,41,46,41,5
KRTC,2,22798409,A2,學生卡,1131,15778,938-U5,2021/9/10 06:49,7,君達,2021/9/10 07:22,28,花蓮旅行社,22,25,22,3
KRTC,2,02BBC109,A2,學生卡,1131,15778,938-U5,2021/9/10 07:02,15,慶豐郵局,2021/9/10 07:20,27,中華路,22,25,22,3
KRTC,2,62669909,A2,學生卡,1131,15778,938-U5,2021/9/10 06:40,2,榕樹,2021/9/10 07:32,34,花蓮商校,46,52,46,6
KRTC,2,52FE2D14,A2,學生卡,1131,15778,938-U5,2021/9/10 06:52,10,南華四街,2021/9/10 07:32,34,花蓮商校,35,39,35,4
KRTC,2,12879F09,A2,學生卡,1131,15778,938-U5,2021/9/10 06:59,14,吉安鄉公所,2021/9/10 07:23,29,東大門夜市,22,25,22,3
KRTC,2,C1081600,A2,學生卡,1131,15778,938-U5,2021/9/10 16:58,2,四維高中,2021/9/10 17:35,11,德安,22,25,22,3
KRTC,2,422A2E14,A2,學生卡,1131,15778,938-U5,2021/9/10 07:02,15,慶豐郵局,2021/9/10 07:32,34,花蓮商校,26,29,26,3
KRTC,2,02BBC109,A2,學生卡,1131,15778,938-U5,2021/9/10 17:26,8,中華路,2021/9/10 17:46,19,慶豐九街,22,25,22,3
KRTC,2,4205C209,A2,學生卡,1131,15778,938-U5,2021/9/10 06:34,2,榕樹,2021/9/10 07:32,34,花蓮商校,46,52,46,6
KRTC,2,B25E3714,A2,學生卡,1131,15778,938-U5,2021/9/10 06:40,2,榕樹,2021/9/10 07:32,34,花蓮商校,46,52,46,6
KRTC,2,32C27309,A2,學生卡,1131,15778,938-U5,2021/9/10 07:02,15,慶豐郵局,2021/9/10 07:20,27,中華路,22,25,22,3
KRTC,2,422A2E14,A2,學生卡,1131,15778,938-U5,2021/9/10 17:15,3,帝君廟,2021/9/10 17:49,20,慶豐郵局,22,25,22,3
KRTC,2,92253214,A2,學生卡,1131,15778,938-U5,2021/9/10 07:02,15,慶豐郵局,2021/9/10 07:32,34,花蓮商校,26,29,26,3
EasyCard,2,1106843349,1,一般票,1131,15778,938-U5,2021/9/10 17:54,23,福興,2021/9/10 18:10,32,榕樹,22,25,22,3
EasyCard,2,1720945733,4,愛心票,1131,15778,938-U5,2021/9/10 17:30,9,花蓮文創園區,2021/9/10 18:00,26,南華國小,15,17,15,2
EasyCard,2,3518907363,1,一般票,1131,15778,938-U5,2021/9/10 17:26,8,中華路,2021/9/10 18:05,30,南華監獄,35,39,35,4
EasyCard,2,1260473029,1,一般票,1131,15778,938-U5,2021/9/10 17:26,8,中華路,2021/9/10 17:58,24,南華二街,30,34,30,4
EasyCard,2,1018188417,1,一般票,1131,15778,938-U5,2021/9/10 17:26,8,中華路,2021/9/10 18:20,33,銅門,52,59,52,7
EasyCard,2,3579989444,1,一般票,1131,15778,938-U5,2021/9/10 17:26,8,中華路,2021/9/10 17:53,22,上騰中學,22,25,22,3
EasyCard,2,1709345381,1,一般票,1131,15778,938-U5,2021/9/10 17:26,8,中華路,2021/9/10 18:16,33,銅門,52,59,52,7
EasyCard,2,1055728549,1,一般票,1131,15778,938-U5,2021/9/10 17:26,8,中華路,2021/9/10 17:53,22,上騰中學,22,25,22,3
EasyCard,2,1264967029,1,一般票,1131,15778,938-U5,2021/9/10 17:26,8,中華路,2021/9/10 17:53,22,上騰中學,22,25,22,3
EasyCard,2,1181807173,1,一般票,1131,15778,938-U5,2021/9/10 17:26,8,中華路,2021/9/10 18:20,33,銅門,52,59,52,7
EasyCard,2,791562705,1,一般票,1131,15778,938-U5,2021/9/10 17:26,8,中華路,2021/9/10 18:12,32,榕樹,46,52,46,6
EasyCard,2,1743257429,4,愛心票,1131,15778,938-U5,2021/9/10 17:26,8,中華路,2021/9/10 17:53,22,上騰中學,11,12,11,1
EasyCard,2,2097947114,1,一般票,1131,15778,938-U5,2021/9/10 17:15,3,帝君廟,2021/9/10 17:51,22,上騰中學,22,25,22,3
EasyCard,2,1074990053,1,一般票,1131,15778,938-U5,2021/9/10 17:15,3,帝君廟,2021/9/10 18:01,28,干城,35,39,35,4
EasyCard,2,673686629,1,一般票,1131,15778,938-U5,2021/9/10 17:15,3,帝君廟,2021/9/10 17:49,20,慶豐郵局,22,25,22,3
EasyCard,2,1185397413,1,一般票,1131,15778,938-U5,2021/9/10 17:15,3,帝君廟,2021/9/10 18:10,32,榕樹,46,52,46,6
EasyCard,2,884824321,1,一般票,1131,15778,938-U5,2021/9/10 17:15,3,帝君廟,2021/9/10 18:20,33,銅門,52,59,52,7
EasyCard,2,1271100357,1,一般票,1131,15778,938-U5,2021/9/10 17:15,3,帝君廟,2021/9/10 18:11,32,榕樹,46,52,46,6
EasyCard,2,1745969605,4,愛心票,1131,15778,938-U5,2021/9/10 17:15,3,帝君廟,2021/9/10 18:12,32,榕樹,23,26,23,3
EasyCard,2,1192359493,1,一般票,1131,15778,938-U5,2021/9/10 16:58,2,四維高中,2021/9/10 17:29,9,花蓮文創園區,22,25,22,3
EasyCard,2,729421109,1,一般票,1131,15778,938-U5,2021/9/10 16:58,2,四維高中,2021/9/10 18:20,33,銅門,66,75,66,9
EasyCard,2,245158929,6,學生票,1131,15778,938-U5,2021/9/10 16:58,2,四維高中,2021/9/10 17:58,24,南華二街,44,51,44,7
EasyCard,2,4255784922,1,一般票,1131,15778,938-U5,2021/9/10 16:57,2,四維高中,2021/9/10 17:35,11,德安,22,25,22,3
EasyCard,2,877929717,1,一般票,1131,15778,938-U5,2021/9/10 16:57,2,四維高中,2021/9/10 17:58,24,南華二街,44,51,44,7
EasyCard,2,1871973336,1,一般票,1131,15778,938-U5,2021/9/10 16:57,2,四維高中,2021/9/10 18:20,33,銅門,66,75,66,9
EasyCard,2,760101509,1,一般票,1131,15778,938-U5,2021/9/10 16:57,2,四維高中,2021/9/10 18:10,32,榕樹,60,69,60,9
EasyCard,2,1192359493,1,一般票,1131,15778,938-U5,2021/9/10 07:17,26,花蓮文創園區,2021/9/10 07:39,37,花蓮火車站,30,34,30,4
EasyCard,2,1101488085,1,一般票,1131,15778,938-U5,2021/9/10 07:15,25,中華加油站,2021/9/10 07:40,37,花蓮火車站,30,34,30,4
EasyCard,2,1175311093,1,一般票,1131,15778,938-U5,2021/9/10 07:15,25,中華加油站,2021/9/10 07:39,37,花蓮火車站,30,34,30,4
EasyCard,2,4255784922,1,一般票,1131,15778,938-U5,2021/9/10 07:15,25,中華加油站,2021/9/10 07:39,37,花蓮火車站,30,34,30,4
EasyCard,2,3371519192,4,愛心票,1131,15778,938-U5,2021/9/10 07:04,18,慶豐二街,2021/9/10 07:31,33,郵政總局,11,12,11,1
EasyCard,2,673686629,1,一般票,1131,15778,938-U5,2021/9/10 07:02,15,慶豐郵局,2021/9/10 07:32,34,花蓮商校,26,29,26,3
EasyCard,2,842009989,9,優待票,1131,15778,938-U5,2021/9/10 07:02,15,慶豐郵局,2021/9/10 07:17,26,花蓮文創園區,11,12,11,1
EasyCard,2,1717980597,4,愛心票,1131,15778,938-U5,2021/9/10 07:02,15,慶豐郵局,2021/9/10 07:08,22,荳蘭橋,11,12,11,1
EasyCard,2,1682558741,4,愛心票,1131,15778,938-U5,2021/9/10 06:58,13,上騰中學,2021/9/10 07:32,34,花蓮商校,13,15,13,2
EasyCard,2,1743257429,4,愛心票,1131,15778,938-U5,2021/9/10 06:57,13,上騰中學,2021/9/10 07:20,27,中華路,11,12,11,1
EasyCard,2,281250096,1,一般票,1131,15778,938-U5,2021/9/10 06:56,12,福興,2021/9/10 07:32,34,花蓮商校,26,29,26,3
EasyCard,2,1747278773,4,愛心票,1131,15778,938-U5,2021/9/10 06:52,10,南華四街,2021/9/10 07:20,27,中華路,11,12,11,1
EasyCard,2,877929717,1,一般票,1131,15778,938-U5,2021/9/10 06:52,10,南華四街,2021/9/10 07:40,37,花蓮火車站,49,56,49,7
EasyCard,2,245158929,6,學生票,1131,15778,938-U5,2021/9/10 06:52,10,南華四街,2021/9/10 07:40,37,花蓮火車站,49,56,49,7
EasyCard,2,1720945733,4,愛心票,1131,15778,938-U5,2021/9/10 06:50,8,南華國小,2021/9/10 07:21,27,中華路,11,12,11,1
EasyCard,2,1074990053,1,一般票,1131,15778,938-U5,2021/9/10 06:48,6,干城,2021/9/10 07:32,34,花蓮商校,35,39,35,4
EasyCard,2,257684913,6,學生票,1131,15778,938-U5,2021/9/10 06:40,2,榕樹,2021/9/10 07:08,22,荳蘭橋,30,35,30,5
EasyCard,2,264228353,6,學生票,1131,15778,938-U5,2021/9/10 06:40,2,榕樹,2021/9/10 07:08,22,荳蘭橋,30,35,30,5
EasyCard,2,947696485,1,一般票,1131,15778,938-U5,2021/9/10 06:40,2,榕樹,2021/9/10 07:20,27,中華路,30,35,30,5
EasyCard,2,1068509349,1,一般票,1131,15778,938-U5,2021/9/10 06:40,2,榕樹,2021/9/10 07:20,27,中華路,30,35,30,5
EasyCard,2,760101509,1,一般票,1131,15778,938-U5,2021/9/10 06:40,2,榕樹,2021/9/10 07:40,37,花蓮火車站,60,69,60,9
EasyCard,2,1185397413,1,一般票,1131,15778,938-U5,2021/9/10 06:40,2,榕樹,2021/9/10 07:32,34,花蓮商校,46,52,46,6
EasyCard,2,1106843349,1,一般票,1131,15778,938-U5,2021/9/10 06:40,2,榕樹,2021/9/10 06:55,12,福興,22,25,22,3
EasyCard,2,795135041,1,一般票,1131,15778,938-U5,2021/9/10 06:37,2,榕樹,2021/9/10 07:21,27,中華路,30,35,30,5
EasyCard,2,1141943429,1,一般票,1131,15778,938-U5,2021/9/10 06:37,2,榕樹,2021/9/10 07:40,37,花蓮火車站,60,69,60,9
EasyCard,2,1745969605,4,愛心票,1131,15778,938-U5,2021/9/10 06:37,2,榕樹,2021/9/10 07:32,34,花蓮商校,23,26,23,3
EasyCard,2,1709345381,1,一般票,1131,15778,938-U5,2021/9/10 06:33,2,榕樹,2021/9/10 07:21,27,中華路,30,35,30,5
EasyCard,2,400256209,6,學生票,1131,15778,938-U5,2021/9/10 06:23,1,銅門,2021/9/10 07:20,27,中華路,36,41,36,5
EasyCard,2,1064127829,1,一般票,1131,15778,938-U5,2021/9/10 06:22,1,銅門,2021/9/10 07:32,34,花蓮商校,52,59,52,7
EasyCard,2,1271100357,1,一般票,1131,15778,938-U5,2021/9/10 06:22,1,銅門,2021/9/10 07:32,34,花蓮商校,52,59,52,7
EasyCard,2,1106134933,1,一般票,1131,15778,938-U5,2021/9/10 06:22,1,銅門,2021/9/10 06:56,12,福興,26,30,26,4
EasyCard,2,1018188417,1,一般票,1131,15778,938-U5,2021/9/10 06:22,1,銅門,2021/9/10 07:21,27,中華路,36,41,36,5
EasyCard,2,1106248581,2,敬老1票,1131,15778,938-U5,2021/9/10 06:22,1,銅門,2021/9/10 07:21,27,中華路,18,21,18,3
EasyCard,2,1871973336,1,一般票,1131,15778,938-U5,2021/9/10 06:22,1,銅門,2021/9/10 07:40,37,花蓮火車站,66,75,66,9
EasyCard,2,729421109,1,一般票,1131,15778,938-U5,2021/9/10 06:22,1,銅門,2021/9/10 07:40,37,花蓮火車站,66,75,66,9
EasyCard,2,1181807173,1,一般票,1131,15778,938-U5,2021/9/10 06:22,1,銅門,2021/9/10 07:20,27,中華路,36,41,36,5
EasyCard,2,1177809781,4,愛心票,1123,15820,KKB-1721,2021/9/11 11:04,4,郵政總局,2021/9/11 11:35,18,海星中學,11,12,11,1
EasyCard,2,1112765221,2,敬老1票,1123,15820,KKB-1721,2021/9/11 11:15,9,花蓮醫院,2021/9/11 11:37,19,家樂福,12,13,12,1
EasyCard,2,819525601,1,一般票,1123,15820,KKB-1721,2021/9/11 16:39,9,花蓮醫院,2021/9/11 16:54,17,大陳一村,22,25,22,3
EasyCard,2,1771298828,1,一般票,1123,15891,KKA-9989,2021/9/11 07:20,1,花蓮火車站,2021/9/11 07:48,12,石雕博物館,22,25,22,3
EasyCard,2,1024666193,1,一般票,1123,15891,KKA-9989,2021/9/11 07:21,1,花蓮火車站,2021/9/11 07:48,12,石雕博物館,22,25,22,3
EasyCard,2,279267281,6,學生票,1123,15891,KKA-9989,2021/9/11 07:21,1,花蓮火車站,2021/9/11 07:48,12,石雕博物館,22,25,22,3
EasyCard,2,955339749,1,一般票,1123,15891,KKA-9989,2021/9/11 07:21,1,花蓮火車站,2021/9/11 07:48,12,石雕博物館,22,25,22,3
EasyCard,2,1361612008,1,一般票,1123,15891,KKA-9989,2021/9/11 07:24,3,花蓮商校,2021/9/11 07:31,7,花蓮旅行社,22,25,22,3
EasyCard,2,1112816133,2,敬老1票,1123,15891,KKA-9989,2021/9/11 09:37,5,大同市場,2021/9/11 09:54,12,石雕博物館,11,12,11,1
EasyCard,2,1177216309,2,敬老1票,1123,15891,KKA-9989,2021/9/11 09:39,6,臺灣企銀,2021/9/11 10:23,25,市立圖書館,24,28,24,4
EasyCard,2,805332849,2,敬老1票,1123,15891,KKA-9989,2021/9/11 11:58,1,花蓮火車站,2021/9/11 12:25,12,石雕博物館,11,12,11,1
EasyCard,2,1681251509,2,敬老1票,1123,15891,KKA-9989,2021/9/11 12:06,5,大同市場,2021/9/11 12:23,11,門諾醫院,11,12,11,1
EasyCard,2,278777457,1,一般票,1123,15891,KKA-9989,2021/9/11 12:11,7,花蓮旅行社,2021/9/11 12:36,17,大陳一村,22,25,22,3
EasyCard,2,224725605,1,一般票,1123,15831,KKA-9995,2021/9/11 14:49,1,花蓮火車站,2021/9/11 14:55,5,大同市場,22,25,22,3
EasyCard,2,1491473384,2,敬老1票,1123,15583,KKA-9985,2021/9/11 17:31,1,花蓮火車站,2021/9/11 17:40,1,花蓮火車站,11,12,11,1
EasyCard,2,1178360005,2,敬老1票,1123,15583,KKA-9985,2021/9/11 17:31,1,花蓮火車站,2021/9/11 17:40,1,花蓮火車站,11,12,11,1
EasyCard,2,4272298637,1,一般票,1123,15583,KKA-9985,2021/9/11 08:12,1,花蓮火車站,2021/9/11 08:38,20,嘉里村,32,36,32,4
EasyCard,2,1681251509,2,敬老1票,1123,15583,KKA-9985,2021/9/11 06:34,1,花蓮火車站,2021/9/11 06:49,6,臺灣企銀,11,12,11,1
EasyCard,2,1675988968,2,敬老1票,1123,15583,KKA-9985,2021/9/11 08:11,1,花蓮火車站,2021/9/11 08:31,1,花蓮火車站,11,12,11,1
EasyCard,2,1177305205,4,愛心票,1123,15583,KKA-9985,2021/9/11 08:04,1,花蓮火車站,2021/9/11 08:35,19,家樂福,16,18,16,2
ICASH,2,7.31E+15,I1,愛金卡普通,1123,15891,KKA-9989,2021/9/11 07:21,1,花蓮火車站,2021/9/11 07:48,12,石雕博物館,22,25,22,3
ICASH,2,7.11E+15,I1,愛金卡普通,1123,15891,KKA-9989,2021/9/11 07:21,1,花蓮火車站,2021/9/11 07:48,12,石雕博物館,22,25,22,3
EasyCard,2,1177216309,2,敬老1票,1131,15808,KKB-1722,2021/9/11 15:49,19,黃昏市場,2021/9/11 16:13,31,臺灣企銀,11,12,11,1
EasyCard,2,805475861,1,一般票,1131,15820,KKB-1721,2021/9/11 07:55,15,黃昏市場,2021/9/11 07:59,19,慶豐郵局,22,25,22,3
EasyCard,2,995026213,1,一般票,1131,15820,KKB-1721,2021/9/11 18:22,7,中華路,2021/9/11 18:55,31,榕樹,46,52,46,6
KRTC,2,4205C209,A2,學生卡,1131,15820,KKB-1721,2021/9/11 18:06,1,花蓮火車站,2021/9/11 18:57,31,榕樹,46,52,46,6
KRTC,2,A25D8C0A,A2,學生卡,1131,15820,KKB-1721,2021/9/11 18:22,7,中華路,2021/9/11 18:46,23,南華二街,30,34,30,4
ICASH,2,7.11E+15,I1,愛金卡普通,1131,15808,KKB-1722,2021/9/11 16:58,2,四維高中,2021/9/11 17:25,9,花蓮文創園區,22,25,22,3
ICASH,2,7.11E+15,I1,愛金卡普通,1131,15808,KKB-1722,2021/9/11 06:50,10,南華四街,2021/9/11 07:30,34,花蓮商校,35,39,35,4
ICASH,2,7.11E+15,I1,愛金卡普通,1131,15808,KKB-1722,2021/9/11 06:37,2,榕樹,2021/9/11 07:18,27,中華路,30,35,30,5
ICASH,2,7.51E+15,I1,愛金卡普通,1131,15808,KKB-1722,2021/9/11 06:37,2,榕樹,2021/9/11 07:17,27,中華路,30,35,30,5
KRTC,2,412A9252,A1,一般卡,1131,15808,KKB-1722,2021/9/11 06:56,13,上騰中學,2021/9/11 07:29,34,花蓮商校,26,29,26,3
KRTC,2,329A3809,A2,學生卡,1131,15808,KKB-1722,2021/9/11 16:58,2,四維高中,2021/9/11 18:07,28,干城,49,56,49,7
KRTC,2,62669909,A2,學生卡,1131,15808,KKB-1722,2021/9/11 17:10,3,帝君廟,2021/9/11 18:14,32,榕樹,46,52,46,6
KRTC,2,52FE2D14,A2,學生卡,1131,15808,KKB-1722,2021/9/11 06:50,10,南華四街,2021/9/11 07:29,34,花蓮商校,35,39,35,4
KRTC,2,4205C209,A2,學生卡,1131,15808,KKB-1722,2021/9/11 06:34,2,榕樹,2021/9/11 07:30,34,花蓮商校,46,52,46,6
EasyCard,2,1106843349,1,一般票,1131,15808,KKB-1722,2021/9/11 18:01,23,福興,2021/9/11 18:14,32,榕樹,22,25,22,3
EasyCard,2,1717980597,4,愛心票,1131,15808,KKB-1722,2021/9/11 17:46,13,荳蘭橋,2021/9/11 17:54,19,慶豐九街,11,12,11,1
EasyCard,2,3579989444,1,一般票,1131,15808,KKB-1722,2021/9/11 17:22,8,中華路,2021/9/11 17:59,22,上騰中學,22,25,22,3
EasyCard,2,1264967029,1,一般票,1131,15808,KKB-1722,2021/9/11 17:22,8,中華路,2021/9/11 17:59,22,上騰中學,22,25,22,3
EasyCard,2,1055728549,1,一般票,1131,15808,KKB-1722,2021/9/11 17:22,8,中華路,2021/9/11 17:59,22,上騰中學,22,25,22,3
EasyCard,2,1682558741,4,愛心票,1131,15808,KKB-1722,2021/9/11 17:22,8,中華路,2021/9/11 17:58,22,上騰中學,11,12,11,1
EasyCard,2,1068509349,1,一般票,1131,15808,KKB-1722,2021/9/11 17:22,8,中華路,2021/9/11 18:14,32,榕樹,46,52,46,6
EasyCard,2,1181807173,1,一般票,1131,15808,KKB-1722,2021/9/11 17:21,8,中華路,2021/9/11 18:23,33,銅門,52,59,52,7
