票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度
EasyCard,02,3373815256,4,愛心票,1132,0000015778,KKB-2282,2024/06/11 10:12:50,2,上美崙,2024/06/11 10:19:41,4,嘉里村,11,12,11,1
EasyCard,02,500361109,4,愛心票,1132,0000015778,KKB-2282,2024/06/11 10:12:55,2,上美崙,2024/06/11 10:23:34,4,嘉里村,11,12,11,1
EasyCard,02,1745696613,2,敬老1票,1132,0000015778,KKB-2282,2024/06/11 10:27:29,5,國軍總醫院,2024/06/11 10:53:47,12,富世國小,25,29,25,4
EasyCard,02,3374429912,2,敬老1票,1132,0000015778,KKB-2282,2024/06/11 10:30:58,6,北埔,2024/06/11 10:42:42,9,三棧派出所,11,13,11,2
EasyCard,02,3318966232,2,敬老1票,1132,0000015778,KKB-2282,2024/06/11 10:31:02,6,北埔,2024/06/11 10:42:49,9,三棧派出所,11,13,11,2
EasyCard,02,1202925141,2,敬老1票,1132,0000015778,KKB-2282,2024/06/11 10:31:15,6,北埔,2024/06/11 10:35:33,7,康樂村,11,12,11,1
EasyCard,02,1202998965,2,敬老1票,1132,0000015778,KKB-2282,2024/06/11 11:46:48,7,加灣,2024/06/11 11:55:42,9,北埔,11,12,11,1
EasyCard,02,575150853,1,一般票,1132,0000015778,KKB-2282,2024/06/11 11:57:56,9,北埔,2024/06/11 12:14:08,14,花蓮轉運站,35,40,35,5
EasyCard,02,1781545233,1,一般票,1132,0000015778,KKB-2282,2024/06/11 12:28:32,13,上美崙,2024/06/11 12:34:48,14,花蓮轉運站,22,25,22,3
EasyCard,02,3519276883,2,敬老1票,1132,0000016372,KKB-2282,2024/06/11 16:53:02,1,花蓮轉運站,2024/06/11 17:07:44,2,上美崙,11,12,11,1
EasyCard,02,903352097,1,一般票,1132,0000016372,KKB-2282,2024/06/11 16:53:18,1,花蓮轉運站,2024/06/11 17:31:03,3,國立花蓮高工,22,25,22,3
EasyCard,02,1178265509,2,敬老1票,1132,0000016372,KKB-2282,2024/06/11 16:55:13,1,花蓮轉運站,2024/06/11 17:54:43,7,康樂村,21,23,21,2
EasyCard,02,1973110209,1,一般票,1132,0000016372,KKB-2282,2024/06/11 16:57:10,1,花蓮轉運站,2024/06/11 17:13:13,2,上美崙,22,25,22,3
EasyCard,02,1860450929,1,一般票,1132,0000016372,KKB-2282,2024/06/11 17:03:45,1,花蓮轉運站,2024/06/11 17:47:01,4,嘉里村,30,34,30,4
EasyCard,02,1238808917,9,優待票,1132,0000016372,KKB-2282,2024/06/11 17:24:25,1,花蓮轉運站,2024/06/11 17:51:38,6,北埔,18,20,18,2
EasyCard,02,1239102597,9,優待票,1132,0000016372,KKB-2282,2024/06/11 17:24:31,1,花蓮轉運站,2024/06/11 17:51:41,6,北埔,18,20,18,2
EasyCard,02,1213401525,9,優待票,1132,0000016372,KKB-2282,2024/06/11 17:24:33,1,花蓮轉運站,2024/06/11 17:38:44,4,嘉里村,15,17,15,2
EasyCard,02,1213493909,6,學生票,1132,0000016372,KKB-2282,2024/06/11 17:24:44,1,花蓮轉運站,2024/06/11 17:52:49,6,北埔,35,40,35,5
EasyCard,02,1655900773,1,一般票,1132,0000016372,KKB-2282,2024/06/11 17:25:36,1,花蓮轉運站,2024/06/11 17:47:04,4,嘉里村,30,34,30,4
EasyCard,02,416762117,2,敬老1票,1132,0000016372,KKB-2282,2024/06/11 17:36:11,3,國立花蓮高工,2024/06/11 17:52:24,6,北埔,11,12,11,1
EasyCard,02,499012133,2,敬老1票,1132,0000016372,KKB-2282,2024/06/11 19:18:51,11,嘉里村,2024/06/11 19:55:52,14,花蓮轉運站,15,17,15,2
EasyCard,02,3758282055,1,一般票,1132,0000016372,KKB-2282,2024/06/11 19:26:16,11,嘉里村,2024/06/11 19:55:47,14,花蓮轉運站,30,34,30,4
EasyCard,02,3758331799,1,一般票,1132,0000016372,KKB-2282,2024/06/11 19:26:18,11,嘉里村,2024/06/11 19:55:40,14,花蓮轉運站,30,34,30,4
KRTC,02,B2B6A719,61,一卡通-學生月票,1132,0000016190,KKB-1757,2024/06/11 17:48:22,12,國立花蓮高工,2024/06/11 17:59:22,14,花蓮轉運站,22,25,22,3
KRTC,02,7A0EC445,A1,一般卡,1132,0000015778,KKB-2282,2024/06/11 12:28:35,13,上美崙,2024/06/11 12:34:45,14,花蓮轉運站,22,25,22,3
KRTC,02,72991A1B,A1,一般卡,1132,0000016372,KKB-2282,2024/06/11 17:01:54,1,花蓮轉運站,2024/06/11 17:32:32,3,國立花蓮高工,22,25,22,3
KRTC,02,22F7CC1B,60,一卡通-普通月票,1132,0000016372,KKB-2282,2024/06/11 17:24:30,1,花蓮轉運站,2024/06/11 17:51:29,6,北埔,35,40,35,5
KRTC,02,D2E1911D,A1,一般卡,1132,0000016372,KKB-2282,2024/06/11 17:24:35,1,花蓮轉運站,2024/06/11 17:46:59,4,嘉里村,30,34,30,4
KRTC,02,C93EC20F,60,一卡通-普通月票,1132,0000016372,KKB-2282,2024/06/11 17:32:45,2,上美崙,2024/06/11 18:23:46,14,崇德,82,94,82,12
KRTC,02,C2B42320,60,一卡通-普通月票,1132,0000016372,KKB-2282,2024/06/11 19:29:35,12,國立花蓮高工,2024/06/11 19:43:51,14,花蓮轉運站,22,25,22,3
KRTC,02,94367F52,A1,一般卡,1132,0000016372,KKB-2282,2024/06/11 17:01:50,1,花蓮轉運站,2024/06/11 17:32:36,3,國立花蓮高工,22,25,22,3
EasyCard,02,473153893,1,一般票,1132,0000016372,KKB-2282,2024/06/11 17:18:05,1,花蓮轉運站,2024/06/11 18:17:27,12,富世國小,82,93,82,11
EasyCard,02,1386944661,1,一般票,1132,0000016372,KKB-2282,2024/06/11 17:24:23,1,花蓮轉運站,2024/06/11 17:52:40,6,北埔,35,40,35,5
EasyCard,02,1238872869,6,學生票,1132,0000016372,KKB-2282,2024/06/11 17:24:28,1,花蓮轉運站,2024/06/11 17:51:36,6,北埔,35,40,35,5
EasyCard,02,1212914933,6,學生票,1132,0000016372,KKB-2282,2024/06/11 17:24:37,1,花蓮轉運站,2024/06/11 17:51:27,6,北埔,35,40,35,5
EasyCard,02,1726741861,1,一般票,1132,0000016372,KKB-2282,2024/06/11 17:24:41,1,花蓮轉運站,2024/06/11 18:14:46,11,新城佳興冰果室,73,83,73,10
EasyCard,02,666759029,1,一般票,1132,0000016372,KKB-2282,2024/06/11 17:28:08,1,花蓮轉運站,2024/06/11 17:52:37,6,北埔,35,40,35,5
EasyCard,02,102982614,6,學生票,1132,0000016372,KKB-2282,2024/06/11 17:31:07,2,上美崙,2024/06/11 18:14:00,11,新城佳興冰果室,55,63,55,8
EasyCard,02,1312053525,1,一般票,1132,0000015997,KKB-1758,2024/06/11 11:41:54,1,花蓮轉運站,2024/06/11 12:04:50,2,上美崙,22,25,22,3
ICASH,02,7111240192000902,I0,愛金一代票種,1132,0000015778,KKB-1761,2024/06/11 18:15:21,2,花蓮商校,2024/06/11 19:02:50,12,新城佳興冰果室,73,83,73,10
EasyCard,02,2684878157,1,一般票,1132,0000015778,KKB-1761,2024/06/11 17:39:22,1,花蓮轉運站,2024/06/11 18:21:09,4,國立花蓮高工,34,39,34,5
EasyCard,02,1212987845,6,學生票,1132,0000015778,KKB-1761,2024/06/11 18:13:34,2,花蓮商校,2024/06/11 18:47:15,9,加灣,51,58,51,7
EasyCard,02,1384956405,1,一般票,1132,0000015778,KKB-1761,2024/06/11 18:13:37,2,花蓮商校,2024/06/11 19:02:55,12,新城佳興冰果室,73,83,73,10
EasyCard,02,1084355941,2,敬老1票,1132,0000015778,KKB-1761,2024/06/11 18:01:24,2,花蓮商校,2024/06/11 18:19:37,4,國立花蓮高工,11,12,11,1
EasyCard,02,377311877,1,一般票,1132,0000015778,KKB-1761,2024/06/11 18:26:36,4,國立花蓮高工,2024/06/11 18:36:54,7,北埔,22,25,22,3
KRTC,02,02D2BB1F,61,一卡通-學生月票,1132,0000016459,KKB-1909,2024/06/11 07:16:10,9,北埔,2024/06/11 07:40:30,14,花蓮商校,35,40,35,5
KRTC,02,22F7CC1B,60,一卡通-普通月票,1132,0000016459,KKB-1909,2024/06/11 07:17:47,9,北埔,2024/06/11 07:40:45,14,花蓮商校,35,40,35,5
KRTC,02,C93EC20F,60,一卡通-普通月票,1132,0000016459,KKB-1909,2024/06/11 06:44:53,1,崇德,2024/06/11 07:33:00,13,上美崙,82,94,82,12
EasyCard,02,372293717,2,敬老1票,1133,0000014642,KKA-9986,2024/06/11 10:44:13,1,花蓮轉運站,2024/06/11 10:59:57,2,上美崙,11,12,11,1
EasyCard,02,1003919541,1,一般票,1133,0000014642,KKA-9986,2024/06/11 10:44:44,1,花蓮轉運站,2024/06/11 10:56:24,2,上美崙,22,25,22,3
EasyCard,02,947999509,2,敬老1票,1133,0000014642,KKA-9986,2024/06/11 11:00:08,1,花蓮轉運站,2024/06/11 11:43:54,8,加灣,27,30,27,3
EasyCard,02,1218317973,2,敬老1票,1133,0000014642,KKA-9986,2024/06/11 11:00:11,1,花蓮轉運站,2024/06/11 11:43:49,8,加灣,27,30,27,3
EasyCard,02,376012264,2,敬老1票,1133,0000014642,KKA-9986,2024/06/11 11:32:32,5,國軍總醫院,2024/06/11 12:04:45,12,富世國小,28,32,28,4
EasyCard,02,2076874209,1,一般票,1133,0000014642,KKA-9986,2024/06/11 15:38:46,5,長春橋,2024/06/11 16:10:27,6,太魯閣,22,25,22,3
EasyCard,02,1084355941,2,敬老1票,1133,0000014642,KKA-9986,2024/06/11 15:45:08,5,長春橋,2024/06/11 16:02:40,6,太魯閣,11,12,11,1
EasyCard,02,903403953,1,一般票,1133,0000014642,KKA-9986,2024/06/11 16:02:57,5,長春橋,2024/06/11 16:10:35,6,太魯閣,22,25,22,3
EasyCard,02,2005130976,6,學生票,1133,0000014642,KKA-9986,2024/06/11 16:03:01,5,長春橋,2024/06/11 16:10:31,6,太魯閣,22,25,22,3
EasyCard,02,378393205,2,敬老1票,1133,0000014642,KKA-9986,2024/06/11 10:44:05,1,花蓮轉運站,2024/06/11 11:36:01,6,北埔,18,20,18,2
ICASH,02,7111231488001547,I0,愛金一代票種,1135,0000015763,KKA-9996,2024/06/11 16:41:04,21,玉東國中,2024/06/11 16:57:39,32,瑞良,36,41,36,5
EasyCard,02,3319970520,2,敬老1票,1135,0000016436,KKA-9995,2024/06/11 07:58:51,15,玉東國中,2024/06/11 08:32:25,35,玉里榮民醫院,21,24,21,3
EasyCard,02,3319971288,2,敬老1票,1135,0000016436,KKA-9995,2024/06/11 07:58:57,15,玉東國中,2024/06/11 08:32:28,35,玉里榮民醫院,21,24,21,3
EasyCard,02,498902981,2,敬老1票,1135,0000016436,KKA-9995,2024/06/11 08:00:45,16,舊田,2024/06/11 08:25:15,33,玉里圓環,16,19,16,3
EasyCard,02,1746130149,2,敬老1票,1135,0000016436,KKA-9995,2024/06/11 08:06:07,22,高寮,2024/06/11 08:27:41,34,玉里站,15,17,15,2
EasyCard,02,1815283253,1,一般票,1135,0000016436,KKA-9995,2024/06/11 08:14:58,28,新民,2024/06/11 08:32:34,35,玉里榮民醫院,22,25,22,3
EasyCard,02,370415173,2,敬老1票,1135,0000016436,KKA-9995,2024/06/11 08:17:20,29,樂合,2024/06/11 08:24:56,33,玉里圓環,11,12,11,1
EasyCard,02,2054323432,4,愛心票,1135,0000016436,KKA-9995,2024/06/11 08:17:32,29,樂合,2024/06/11 08:25:18,33,玉里圓環,11,12,11,1
EasyCard,02,1746130149,2,敬老1票,1135,0000016436,KKA-9995,2024/06/11 11:24:40,2,玉里站,2024/06/11 11:45:09,14,高寮,15,17,15,2
EasyCard,02,344030952,2,敬老1票,1135,0000016436,KKA-9995,2024/06/11 11:24:57,2,玉里站,2024/06/11 11:39:12,11,東豐,11,12,11,1
EasyCard,02,498902981,2,敬老1票,1135,0000016436,KKA-9995,2024/06/11 11:25:44,2,玉里站,2024/06/11 11:50:30,20,舊田,21,24,21,3
EasyCard,02,942364853,1,一般票,1135,0000015763,KKA-9996,2024/06/11 16:16:22,2,玉里站,2024/06/11 16:44:59,24,麻汝,49,56,49,7
EasyCard,02,533504405,1,一般票,1139,0000016130,938-U5,2024/06/11 05:07:35,1,花蓮轉運站,2024/06/11 05:31:36,4,福興,25,29,25,4
EasyCard,02,1824679077,1,一般票,1139,0000015939,KKB-1721,2024/06/11 07:09:26,9,福興,2024/06/11 07:26:17,12,花蓮轉運站,25,29,25,4
EasyCard,02,449276437,1,一般票,1139,0000015939,KKB-1721,2024/06/11 07:10:28,9,福興,2024/06/11 07:33:53,12,花蓮轉運站,25,29,25,4
EasyCard,02,1784526357,1,一般票,1139,0000015939,KKB-1721,2024/06/11 07:14:00,10,慶豐二街,2024/06/11 07:26:23,12,花蓮轉運站,22,25,22,3
EasyCard,02,1253095109,6,學生票,1139,0000016333,KKB-2088,2024/06/11 18:36:51,1,花蓮轉運站,2024/06/11 18:58:09,2,宜昌郵局,22,25,22,3
EasyCard,02,1013415765,1,一般票,1139,0000015939,KKB-1721,2024/06/11 07:12:06,9,福興,2024/06/11 07:26:07,12,花蓮轉運站,25,29,25,4
EasyCard,02,372986149,1,一般票,1139,0000015939,KKB-1721,2024/06/11 07:26:31,11,宜昌郵局,2024/06/11 07:36:07,12,花蓮轉運站,22,25,22,3
EasyCard,02,371243557,4,愛心票,1139,0000015939,KKB-1721,2024/06/11 06:55:44,5,榕樹,2024/06/11 07:33:47,12,花蓮轉運站,23,26,23,3
EasyCard,02,370475429,4,愛心票,1139,0000015939,KKB-1721,2024/06/11 07:03:26,7,干城,2024/06/11 07:36:02,12,花蓮轉運站,17,20,17,3
EasyCard,02,1746028133,2,敬老1票,1139,0000015939,KKB-1721,2024/06/11 07:09:18,9,福興,2024/06/11 07:20:14,12,花蓮轉運站,13,15,13,2
EasyCard,02,1212866197,6,學生票,1139,0000016333,KKB-2088,2024/06/11 18:34:11,1,花蓮轉運站,2024/06/11 19:27:27,9,文蘭,49,56,49,7
KRTC,02,A2A13D14,61,一卡通-學生月票,1139,0000016333,KKB-2088,2024/06/11 18:55:57,1,花蓮轉運站,2024/06/11 19:32:04,11,光榮,71,81,71,10
EasyCard,02,384767365,4,愛心票,1139,0000016130,938-U5,2024/06/11 06:21:16,1,壽豐火車站,2024/06/11 07:10:14,13,花蓮商校,45,51,45,6
EasyCard,02,490992885,1,一般票,1139,0000016130,938-U5,2024/06/11 06:42:21,7,華隆,2024/06/11 07:10:26,13,花蓮商校,41,46,41,5
EasyCard,02,257684913,6,學生票,1139,0000016130,938-U5,2024/06/11 06:45:20,7,華隆,2024/06/11 07:16:00,13,花蓮商校,41,46,41,5
EasyCard,02,607495541,1,一般票,1139,0000016130,938-U5,2024/06/11 06:45:39,7,華隆,2024/06/11 07:17:53,14,花蓮轉運站,55,63,55,8
EasyCard,02,1253649509,6,學生票,1139,0000016130,938-U5,2024/06/11 06:45:44,7,華隆,2024/06/11 07:03:34,13,花蓮商校,41,46,41,5
EasyCard,02,947138981,1,一般票,1139,0000016130,938-U5,2024/06/11 06:42:15,7,華隆,2024/06/11 06:59:20,12,宜昌郵局,25,29,25,4
EasyCard,02,392308709,4,愛心票,1139,0000016130,938-U5,2024/06/11 06:45:22,7,華隆,2024/06/11 07:03:37,13,花蓮商校,20,23,20,3
EasyCard,02,1203948725,4,愛心票,1139,0000016130,938-U5,2024/06/11 06:49:50,9,吉安五南華三街口,2024/06/11 07:15:55,13,花蓮商校,15,17,15,2
EasyCard,02,1231551973,2,敬老1票,1139,0000016130,938-U5,2024/06/11 06:55:53,10,福興,2024/06/11 07:03:31,13,花蓮商校,13,15,13,2
EasyCard,02,1251980677,6,學生票,1139,0000016130,938-U5,2024/06/11 06:55:57,10,福興,2024/06/11 07:10:23,13,花蓮商校,25,29,25,4
EasyCard,02,1172770357,1,一般票,1139,0000016130,938-U5,2024/06/11 06:55:59,10,福興,2024/06/11 07:10:19,13,花蓮商校,25,29,25,4
EasyCard,02,1202770933,4,愛心票,1139,0000016130,938-U5,2024/06/11 06:59:15,11,慶豐二街,2024/06/11 07:15:52,13,花蓮商校,11,12,11,1
EasyCard,02,888775937,1,一般票,1139,0000016130,938-U5,2024/06/11 07:04:18,12,宜昌郵局,2024/06/11 07:17:49,14,花蓮轉運站,30,34,30,4
EasyCard,02,371243557,4,愛心票,1139,0000015813,KKB-2286,2024/06/11 17:31:51,1,花蓮轉運站,2024/06/11 18:44:32,11,文蘭,38,43,38,5
EasyCard,02,1744544005,4,愛心票,1139,0000015813,KKB-2286,2024/06/11 17:31:58,1,花蓮轉運站,2024/06/11 18:23:09,5,福興,20,23,20,3
EasyCard,02,1013415765,1,一般票,1139,0000015813,KKB-2286,2024/06/11 17:34:26,1,花蓮轉運站,2024/06/11 18:23:18,5,福興,40,45,40,5
EasyCard,02,464600085,1,一般票,1139,0000015813,KKB-2286,2024/06/11 18:08:01,2,帝君廟,2024/06/11 18:34:41,8,華隆,41,46,41,5
KRTC,02,A2A87C1E,61,一卡通-學生月票,1139,0000016130,938-U5,2024/06/11 07:07:57,12,宜昌郵局,2024/06/11 07:24:07,14,花蓮轉運站,30,34,30,4
KRTC,02,C2B42320,60,一卡通-普通月票,1139,0000016130,938-U5,2024/06/11 07:03:41,12,宜昌郵局,2024/06/11 07:10:22,13,花蓮商校,22,25,22,3
EasyCard,02,449276437,1,一般票,1139,0000015813,KKB-2286,2024/06/11 17:32:08,1,花蓮轉運站,2024/06/11 18:26:31,5,福興,40,45,40,5
EasyCard,02,1253108677,6,學生票,1139,0000015813,KKB-2286,2024/06/11 17:56:43,2,帝君廟,2024/06/11 18:37:49,9,榕樹,46,52,46,6
EasyCard,02,1005972442,1,一般票,1139,0000015813,KKB-2286,2024/06/11 18:07:51,2,帝君廟,2024/06/11 18:18:48,4,慶豐二街,22,25,22,3
EasyCard,02,490992885,1,一般票,1139,0000015813,KKB-2286,2024/06/11 18:07:57,2,帝君廟,2024/06/11 18:37:56,9,榕樹,46,52,46,6
EasyCard,02,1253649509,6,學生票,1139,0000015813,KKB-2286,2024/06/11 18:16:46,2,帝君廟,2024/06/11 18:34:49,8,華隆,41,46,41,5
EasyCard,02,1675679653,1,一般票,1139,0000016130,938-U5,2024/06/11 06:30:33,2,光榮,2024/06/11 07:01:48,13,花蓮商校,84,95,84,11
ICASH,02,7111240700004474,I1,愛金卡普通,1139,0000016333,KKB-2088,2024/06/11 15:04:13,1,花蓮轉運站,2024/06/11 15:15:49,2,宜昌郵局,22,25,22,3
EasyCard,02,573779567,1,一般票,1139,0000015813,KKB-2286,2024/06/11 13:37:33,10,福興,2024/06/11 13:43:23,11,慶豐二街,22,25,22,3
EasyCard,02,443091973,1,一般票,1139,0000016130,938-U5,2024/06/11 09:43:38,2,宜昌郵局,2024/06/11 09:54:07,6,干城,22,25,22,3
EasyCard,02,443091973,1,一般票,1139,0000016333,KKB-2088,2024/06/11 16:59:11,8,干城,2024/06/11 17:11:06,12,宜昌郵局,22,25,22,3
EasyCard,02,1239307237,1,一般票,1139,0000016130,938-U5,2024/06/11 09:15:54,1,花蓮轉運站,2024/06/11 09:58:55,7,華隆,41,46,41,5
EasyCard,02,499110181,2,敬老1票,1139,0000016130,938-U5,2024/06/11 09:18:06,1,花蓮轉運站,2024/06/11 09:43:31,3,慶豐二街,11,12,11,1
EasyCard,02,1746028133,2,敬老1票,1139,0000016130,938-U5,2024/06/11 09:38:46,1,花蓮轉運站,2024/06/11 09:51:05,4,福興,13,15,13,2
EasyCard,02,1744648773,4,愛心票,1139,0000016130,938-U5,2024/06/11 09:48:39,3,慶豐二街,2024/06/11 10:21:39,13,壽豐火車站,34,39,34,5
EasyCard,02,888775937,1,一般票,1139,0000016130,938-U5,2024/06/11 13:20:30,1,花蓮轉運站,2024/06/11 13:44:51,2,宜昌郵局,22,25,22,3
EasyCard,02,1179313477,2,敬老1票,1139,0000016130,938-U5,2024/06/11 13:41:20,1,花蓮轉運站,2024/06/11 13:55:56,4,福興,13,15,13,2
EasyCard,02,1266053109,6,學生票,1139,0000016130,938-U5,2024/06/11 13:49:30,2,宜昌郵局,2024/06/11 14:01:44,6,干城,22,25,22,3
EasyCard,02,1717191349,2,敬老1票,1139,0000016130,938-U5,2024/06/11 14:52:00,1,壽豐火車站,2024/06/11 15:28:30,12,宜昌郵局,37,42,37,5
EasyCard,02,1836578869,1,一般票,1139,0000016333,KKB-2088,2024/06/11 14:54:03,1,花蓮轉運站,2024/06/11 15:05:26,2,宜昌郵局,22,25,22,3
EasyCard,02,1642617765,2,敬老1票,1139,0000016333,KKB-2088,2024/06/11 14:54:05,1,花蓮轉運站,2024/06/11 15:05:35,2,宜昌郵局,11,12,11,1
EasyCard,02,939003461,2,敬老1票,1139,0000016333,KKB-2088,2024/06/11 14:54:09,1,花蓮轉運站,2024/06/11 15:05:32,2,宜昌郵局,11,12,11,1
EasyCard,02,1202770933,4,愛心票,1139,0000016333,KKB-2088,2024/06/11 15:04:02,1,花蓮轉運站,2024/06/11 15:29:55,3,慶豐二街,11,12,11,1
EasyCard,02,1203948725,4,愛心票,1139,0000016333,KKB-2088,2024/06/11 15:04:06,1,花蓮轉運站,2024/06/11 15:38:46,6,干城,17,20,17,3
EasyCard,02,1296206501,1,一般票,1139,0000016333,KKB-2088,2024/06/11 15:04:09,1,花蓮轉運站,2024/06/11 15:15:46,2,宜昌郵局,22,25,22,3
EasyCard,02,1389331541,1,一般票,1139,0000016333,KKB-2088,2024/06/11 15:16:03,1,花蓮轉運站,2024/06/11 15:55:57,10,文蘭,62,70,62,8
EasyCard,02,1113234229,4,愛心票,1139,0000016333,KKB-2088,2024/06/11 16:19:43,1,壽豐火車站,2024/06/11 16:45:28,5,銅門,15,17,15,2
EasyCard,02,1744648773,4,愛心票,1139,0000016333,KKB-2088,2024/06/11 16:20:50,1,壽豐火車站,2024/06/11 17:06:10,11,慶豐二街,34,39,34,5
EasyCard,02,1179313477,2,敬老1票,1139,0000015813,KKB-2286,2024/06/11 09:38:40,11,慶豐二街,2024/06/11 09:50:23,13,花蓮轉運站,11,12,11,1
EasyCard,02,369490021,2,敬老1票,1139,0000015813,KKB-2286,2024/06/11 11:31:27,1,花蓮轉運站,2024/06/11 12:28:40,12,光榮,42,48,42,6
EasyCard,02,1219322373,2,敬老1票,1139,0000015813,KKB-2286,2024/06/11 11:31:44,1,花蓮轉運站,2024/06/11 12:03:24,3,慶豐二街,11,12,11,1
EasyCard,02,770211221,1,一般票,1139,0000015813,KKB-2286,2024/06/11 11:54:31,1,花蓮轉運站,2024/06/11 12:03:19,3,慶豐二街,22,25,22,3
KRTC,02,52D7E301,A1,一般卡,1139,0000016130,938-U5,2024/06/11 13:20:43,1,花蓮轉運站,2024/06/11 14:17:44,12,光榮,84,95,84,11
KRTC,02,A2A13D14,61,一卡通-學生月票,1139,0000016130,938-U5,2024/06/11 11:09:53,3,池南,2024/06/11 11:57:23,13,花蓮轉運站,71,80,71,9
KRTC,02,02005321,A1,一般卡,1139,0000016333,KKB-2088,2024/06/11 15:04:15,1,花蓮轉運站,2024/06/11 15:15:43,2,宜昌郵局,22,25,22,3
KRTC,02,D21F5415,A1,一般卡,1139,0000016333,KKB-2088,2024/06/11 16:45:35,5,銅門,2024/06/11 17:27:42,13,花蓮轉運站,59,67,59,8
KRTC,02,32E5C814,A1,一般卡,1139,0000016333,KKB-2088,2024/06/11 14:54:13,1,花蓮轉運站,2024/06/11 15:05:29,2,宜昌郵局,22,25,22,3
KRTC,02,92722915,60,一卡通-普通月票,1139,0000015813,KKB-2286,2024/06/11 09:01:05,1,壽豐火車站,2024/06/11 09:11:38,4,文蘭,27,31,27,4
KRTC,02,02823D20,60,一卡通-普通月票,1139,0000015813,KKB-2286,2024/06/11 09:01:01,1,壽豐火車站,2024/06/11 09:11:33,4,文蘭,27,31,27,4
ICASH,02,7512160043006773,I1,愛金卡普通,1140,0000016396,KKB-1919,2024/06/11 12:53:39,1,花蓮轉運站,2024/06/11 13:18:55,3,海岸南海十一街口,22,25,22,3
ICASH,02,7111161276008474,I0,愛金一代票種,1140,0000016257,KKB-1916,2024/06/11 17:39:00,14,北東興,2024/06/11 18:01:34,19,大港口,61,70,61,9
ICASH,02,7511180430005325,I1,愛金卡普通,1140,0000016257,KKB-1916,2024/06/11 09:54:00,15,鹽寮,2024/06/11 10:32:20,20,花蓮轉運站,48,55,48,7
ICASH,02,7111161276008474,I0,愛金一代票種,1140,0000016280,KKA-9990,2024/06/11 15:49:18,1,花蓮轉運站,2024/06/11 17:13:19,15,豐濱,156,178,156,22
EasyCard,02,1208094197,2,敬老1票,1140,0000015997,KKB-1758,2024/06/11 08:04:33,6,豐濱,2024/06/11 09:34:12,20,花蓮轉運站,78,89,78,11
EasyCard,02,1182487784,2,敬老1票,1140,0000015997,KKB-1758,2024/06/11 08:04:39,6,豐濱,2024/06/11 08:14:06,7,北東興,11,12,11,1
EasyCard,02,1195961576,4,愛心票,1140,0000015997,KKB-1758,2024/06/11 08:07:32,6,豐濱,2024/06/11 09:44:16,20,花蓮轉運站,78,89,78,11
EasyCard,02,2577992671,1,一般票,1140,0000015997,KKB-1758,2024/06/11 08:14:17,6,豐濱,2024/06/11 09:44:08,20,花蓮轉運站,156,178,156,22
EasyCard,02,382931669,1,一般票,1140,0000015997,KKB-1758,2024/06/11 08:14:19,6,豐濱,2024/06/11 09:44:05,20,花蓮轉運站,156,178,156,22
EasyCard,02,385074325,2,敬老1票,1140,0000015997,KKB-1758,2024/06/11 08:43:25,12,蕃薯寮休息區,2024/06/11 09:16:53,18,海岸南海十一街口,35,40,35,5
EasyCard,02,1685598696,4,愛心票,1140,0000015997,KKB-1758,2024/06/11 09:17:01,18,海岸南海十一街口,2024/06/11 09:25:50,19,吉安分局,11,12,11,1
EasyCard,02,1218122917,2,敬老1票,1140,0000015997,KKB-1758,2024/06/11 09:27:43,19,吉安分局,2024/06/11 09:37:30,20,花蓮轉運站,11,12,11,1
EasyCard,02,1839470824,2,敬老1票,1140,0000015997,KKB-1758,2024/06/11 09:27:51,19,吉安分局,2024/06/11 09:44:29,20,花蓮轉運站,11,12,11,1
EasyCard,02,1208094197,2,敬老1票,1140,0000015997,KKB-1758,2024/06/11 05:37:16,1,花蓮轉運站,2024/06/11 06:53:35,15,豐濱,78,89,78,11
EasyCard,02,370197573,2,敬老1票,1140,0000015997,KKB-1758,2024/06/11 05:39:24,1,花蓮轉運站,2024/06/11 07:25:15,20,靜浦,105,119,105,14
EasyCard,02,2054880232,4,愛心票,1140,0000016257,KKB-1916,2024/06/11 16:39:20,3,海岸南海十一街口,2024/06/11 17:56:53,18,石梯漁港,86,97,86,11
EasyCard,02,1682657256,2,敬老1票,1140,0000016257,KKB-1916,2024/06/11 08:34:02,1,靜浦,2024/06/11 09:00:59,7,北東興,34,39,34,5
EasyCard,02,2056424424,2,敬老1票,1140,0000016257,KKB-1916,2024/06/11 08:34:08,1,靜浦,2024/06/11 09:01:10,7,北東興,34,39,34,5
