票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,1104179301,1,敬老卡,1126,141,971-FW,2022/11/28 07:01,1,花蓮火車站,2022/11/28 08:20,20,谷園,0,88,77,11
ECC,47000,1208624245,1,敬老卡,1126,141,971-FW,2022/11/28 07:01,1,花蓮火車站,2022/11/28 08:20,20,谷園,0,88,77,11
ECC,47000,1745887509,1,敬老卡,1126,141,971-FW,2022/11/28 07:10,3,花蓮工校,2022/11/28 07:22,6,北埔,0,13,11,2
ECC,47000,1188562301,a,一般卡,1126,141,971-FW,2022/11/28 07:16,4,嘉里村,2022/11/28 08:28,21,西寶,135,153,135,18
ECC,47000,1745158805,1,敬老卡,1126,141,971-FW,2022/11/28 07:21,6,北埔,2022/11/28 07:31,9,三棧派出所,0,13,11,2
ECC,47000,1177694709,c,愛心卡,1126,141,971-FW,2022/11/28 07:37,9,三棧派出所,2022/11/28 07:43,11,新城,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,141,971-FW,2022/11/28 07:38,9,三棧派出所,2022/11/28 07:44,11,新城,0,13,11,2
ECC,47000,1203431653,1,敬老卡,1126,141,971-FW,2022/11/28 09:51,11,新城,2022/11/28 10:38,1,花蓮火車站,0,42,37,5
ECC,47000,1210656053,c,愛心卡,1126,141,971-FW,2022/11/28 10:26,3,花蓮工校,2022/11/28 10:29,2,上美崙,0,13,11,2
ECC,47000,2743997327,a,一般卡,1126,141,971-FW,2022/11/28 10:40,1,花蓮火車站,2022/11/28 10:52,1,花蓮火車站,22,25,22,3
ECC,47000,1633758821,a,一般卡,1126,141,971-FW,2022/11/28 10:40,1,花蓮火車站,2022/11/28 10:52,1,花蓮火車站,22,25,22,3
ECC,47000,637097073,a,一般卡,1126,141,971-FW,2022/11/28 10:40,1,花蓮火車站,2022/11/28 10:52,1,花蓮火車站,22,25,22,3
ECC,47000,3497403880,1,敬老卡,1126,141,971-FW,2022/11/28 10:46,1,花蓮火車站,2022/11/28 10:51,1,花蓮火車站,0,12,11,1
ECC,47000,1202865333,1,敬老卡,1133,123,FAC-803,2022/11/28 10:45,1,花蓮火車站,2022/11/28 12:04,11,新城,0,43,38,5
ECC,47000,805069585,b,敬老卡,1133,123,FAC-803,2022/11/28 10:46,1,花蓮火車站,2022/11/28 11:11,2,上美崙,11,13,11,2
ECC,47000,998722613,a,一般卡,1133,123,FAC-803,2022/11/28 10:46,1,花蓮火車站,2022/11/28 11:11,2,上美崙,22,25,22,3
ECC,47000,1004379845,a,一般卡,1133,123,FAC-803,2022/11/28 10:46,1,花蓮火車站,2022/11/28 12:14,12,富世國小,88,100,88,12
ECC,47000,1683829736,1,敬老卡,1133,123,FAC-803,2022/11/28 10:46,1,花蓮火車站,2022/11/28 12:14,12,富世國小,0,50,44,6
ECC,47000,1102124629,e,學生卡,1133,123,FAC-803,2022/11/28 10:46,1,花蓮火車站,2022/11/28 12:19,13,太魯閣,91,103,91,12
iCash,47000,7.31117E+15,a,一般卡,1133,123,FAC-803,2022/11/28 10:46,1,花蓮火車站,2022/11/28 10:58,1,花蓮火車站,22,25,22,3
ECC,47000,642223509,a,一般卡,1133,123,FAC-803,2022/11/28 10:46,1,花蓮火車站,2022/11/28 10:58,1,花蓮火車站,22,25,22,3
ECC,47000,1745564821,1,敬老卡,1133,123,FAC-803,2022/11/28 11:06,1,花蓮火車站,2022/11/28 11:40,7,康樂村,0,24,21,3
ECC,47000,283817192,1,敬老卡,1133,123,FAC-803,2022/11/28 11:06,1,花蓮火車站,2022/11/28 11:40,7,康樂村,0,24,21,3
ECC,47000,3487509626,b,敬老卡,1133,123,FAC-803,2022/11/28 11:07,1,花蓮火車站,2022/11/28 11:14,2,上美崙,11,13,11,2
ECC,47000,637807329,f,優待卡,1133,123,FAC-803,2022/11/28 11:07,1,花蓮火車站,2022/11/28 11:14,2,上美崙,11,13,11,2
ECC,47000,1127654369,a,一般卡,1133,123,FAC-803,2022/11/28 11:18,2,上美崙,2022/11/28 12:16,13,太魯閣,73,83,73,10
ECC,47000,1210656053,c,愛心卡,1133,123,FAC-803,2022/11/28 11:18,2,上美崙,2022/11/28 11:22,3,花蓮工校,0,13,11,2
ECC,47000,1202925141,1,敬老卡,1133,123,FAC-803,2022/11/28 11:29,4,嘉里村,2022/11/28 11:40,7,康樂村,0,13,11,2
ECC,47000,1112249829,e,學生卡,1133,123,FAC-803,2022/11/28 14:46,13,太魯閣,2022/11/28 15:23,7,康樂村,27,56,49,7
ECC,47000,1815686949,a,一般卡,1133,123,FAC-803,2022/11/28 14:46,13,太魯閣,2022/11/28 15:23,7,康樂村,27,56,49,7
ECC,47000,1106208693,1,敬老卡,1133,123,FAC-803,2022/11/28 15:26,6,北埔,2022/11/28 15:41,3,花蓮工校,0,13,11,2
ECC,47000,3358397912,c,愛心卡,1133,123,FAC-803,2022/11/28 15:33,4,嘉里村,2022/11/28 15:55,1,花蓮火車站,0,17,15,2
KRTC,47000,92E5190B,A3,高捷敬老卡,1141,226,970-FW,2022/11/28 05:08,1,花蓮火車站,2022/11/28 09:06,29,梨山,199,227,199,28
ECC,47000,1407226257,b,敬老卡,1141,226,970-FW,2022/11/28 05:08,1,花蓮火車站,2022/11/28 09:06,29,梨山,199,227,199,28
ECC,47000,1208647989,1,敬老卡,1141,226,970-FW,2022/11/28 05:30,3,花蓮工校,2022/11/28 09:06,29,梨山,0,215,189,26
ECC,47000,1234094161,a,一般卡,1141,226,970-FW,2022/11/28 07:22,24,慈恩,2022/11/28 08:15,26,日新崗,74,84,74,10
ECC,47000,116987153,a,一般卡,1141,226,970-FW,2022/11/28 07:22,24,慈恩,2022/11/28 08:15,26,日新崗,74,84,74,10
ECC,47000,1014749349,a,一般卡,1141,226,970-FW,2022/11/28 07:22,24,慈恩,2022/11/28 08:15,26,日新崗,74,84,74,10
ECC,47000,283692160,a,一般卡,1141,226,970-FW,2022/11/28 07:22,24,慈恩,2022/11/28 08:15,26,日新崗,74,84,74,10
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2022/11/28 08:56,28,碧綠溪,2022/11/28 09:04,29,梨山,26,30,26,4
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2022/11/28 10:23,29,梨山,2022/11/28 10:41,27,松泉崗,38,43,38,5
ECC,47000,264780570,p,一般卡,1141,226,970-FW,2022/11/28 10:30,29,梨山,2022/11/28 14:53,1,花蓮火車站,399,453,399,54
ECC,47000,1104179301,1,敬老卡,1141,226,970-FW,2022/11/28 13:15,19,文山,2022/11/28 14:33,1,花蓮火車站,0,85,75,10
ECC,47000,1208624245,1,敬老卡,1141,226,970-FW,2022/11/28 13:15,19,文山,2022/11/28 14:32,1,花蓮火車站,0,85,75,10
KRTC,47000,A1B90C26,A1,高捷一般卡,1126,141,971-FW,2022/11/29 06:38,1,花蓮火車站,2022/11/29 07:08,3,花蓮工校,22,25,22,3
ECC,47000,944615045,a,一般卡,1126,141,971-FW,2022/11/29 07:20,6,北埔,2022/11/29 07:40,11,新城,37,42,37,5
ECC,47000,1177694709,c,愛心卡,1126,141,971-FW,2022/11/29 07:34,9,三棧派出所,2022/11/29 07:39,11,新城,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,141,971-FW,2022/11/29 07:34,9,三棧派出所,2022/11/29 07:40,15,溪畔,0,28,25,3
ECC,47000,1684706280,1,敬老卡,1126,141,971-FW,2022/11/29 08:39,23,洛韶,2022/11/29 10:14,6,北埔,0,87,77,10
ECC,47000,1210656053,c,愛心卡,1126,141,971-FW,2022/11/29 10:28,3,花蓮工校,2022/11/29 10:41,1,花蓮火車站,0,13,11,2
ECC,47000,1218030757,1,敬老卡,1126,141,971-FW,2022/11/29 10:52,1,花蓮火車站,2022/11/29 10:54,1,花蓮火車站,0,12,11,1
ECC,47000,1746712773,1,敬老卡,1133,179,FAC-830,2022/11/29 10:54,1,花蓮火車站,2022/11/29 12:08,13,太魯閣,0,52,45,7
ECC,47000,3494361832,c,愛心卡,1133,179,FAC-830,2022/11/29 10:54,1,花蓮火車站,2022/11/29 12:07,13,太魯閣,0,52,45,7
ECC,47000,1733833585,b,敬老卡,1133,179,FAC-830,2022/11/29 11:03,1,花蓮火車站,2022/11/29 11:12,2,上美崙,0,13,11,2
ECC,47000,1733434257,b,敬老卡,1133,179,FAC-830,2022/11/29 11:03,1,花蓮火車站,2022/11/29 11:14,2,上美崙,0,13,11,2
ECC,47000,1733438689,b,敬老卡,1133,179,FAC-830,2022/11/29 11:03,1,花蓮火車站,2022/11/29 11:14,2,上美崙,0,13,11,2
ECC,47000,1745564821,1,敬老卡,1133,179,FAC-830,2022/11/29 11:07,1,花蓮火車站,2022/11/29 11:35,7,康樂村,0,24,21,3
ECC,47000,1682477157,1,敬老卡,1133,179,FAC-830,2022/11/29 11:32,6,北埔,2022/11/29 11:56,11,新城,0,23,20,3
iCash,47000,7.11116E+15,a,一般卡,1133,179,FAC-830,2022/11/29 12:01,12,富世國小,2022/11/29 12:38,17,綠水,67,76,67,9
KRTC,47000,2.29E+203,A3,高捷敬老卡,1133,179,FAC-830,2022/11/29 12:01,12,富世國小,2022/11/29 12:38,17,綠水,33,38,33,5
ECC,47000,966891765,a,一般卡,1133,179,FAC-830,2022/11/29 12:05,12,富世國小,2022/11/29 12:10,13,太魯閣,22,25,22,3
ECC,47000,1691037765,a,一般卡,1133,179,FAC-830,2022/11/29 12:32,16,燕子口,2022/11/29 12:48,18,天祥,4,30,26,4
ECC,47000,1762338405,b,敬老卡,1133,179,FAC-830,2022/11/29 12:32,16,燕子口,2022/11/29 12:47,18,天祥,2,15,13,2
ECC,47000,1167727489,a,一般卡,1133,179,FAC-830,2022/11/29 13:55,18,天祥,2022/11/29 14:55,11,新城,63,97,85,12
ECC,47000,1342550321,a,一般卡,1133,179,FAC-830,2022/11/29 13:55,18,天祥,2022/11/29 14:55,11,新城,63,97,85,12
ECC,47000,992659269,a,一般卡,1133,179,FAC-830,2022/11/29 13:55,18,天祥,2022/11/29 14:55,11,新城,63,97,85,12
ECC,47000,2028783424,a,一般卡,1133,179,FAC-830,2022/11/29 13:55,18,天祥,2022/11/29 15:57,1,花蓮火車站,139,183,161,22
KRTC,47000,B1B63033,A1,高捷一般卡,1133,179,FAC-830,2022/11/29 13:56,18,天祥,2022/11/29 14:27,16,燕子口,26,30,26,4
ECC,47000,1652785269,a,一般卡,1133,179,FAC-830,2022/11/29 13:56,18,天祥,2022/11/29 14:27,16,燕子口,26,30,26,4
ECC,47000,687396453,a,一般卡,1133,179,FAC-830,2022/11/29 14:37,14,長春橋,2022/11/29 14:44,13,太魯閣,1,26,23,3
ECC,47000,199448513,a,一般卡,1141,226,970-FW,2022/11/29 05:24,1,花蓮火車站,2022/11/29 08:13,26,日新崗,321,365,321,44
ECC,47000,1684706280,1,敬老卡,1141,226,970-FW,2022/11/29 05:38,6,北埔,2022/11/29 06:49,25,大禹嶺,0,154,136,18
ECC,47000,243400501,a,一般卡,1141,226,970-FW,2022/11/29 14:46,1,花蓮火車站,2022/11/29 14:52,1,花蓮火車站,0,25,22,3
ECC,47000,599536817,a,一般卡,1141,226,970-FW,2022/11/29 14:46,1,花蓮火車站,2022/11/29 14:52,1,花蓮火車站,0,25,22,3
KRTC,47000,A1B90C26,A1,高捷一般卡,1126,390,FAC-819,2022/11/30 06:38,1,花蓮火車站,2022/11/30 07:10,3,花蓮工校,22,25,22,3
ECC,47000,1816084065,a,一般卡,1126,390,FAC-819,2022/11/30 06:51,1,花蓮火車站,2022/11/30 07:06,2,上美崙,22,25,22,3
ECC,47000,1177906981,1,敬老卡,1126,390,FAC-819,2022/11/30 06:55,1,花蓮火車站,2022/11/30 08:18,20,谷園,0,88,77,11
ECC,47000,1207736757,1,敬老卡,1126,390,FAC-819,2022/11/30 06:55,1,花蓮火車站,2022/11/30 08:18,20,谷園,0,88,77,11
ECC,47000,1104179301,1,敬老卡,1126,390,FAC-819,2022/11/30 07:03,1,花蓮火車站,2022/11/30 08:18,20,谷園,0,88,77,11
ECC,47000,1208624245,1,敬老卡,1126,390,FAC-819,2022/11/30 07:03,1,花蓮火車站,2022/11/30 08:17,19,文山,0,85,75,10
ECC,47000,1177694709,c,愛心卡,1126,390,FAC-819,2022/11/30 07:34,9,三棧派出所,2022/11/30 07:39,11,新城,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,390,FAC-819,2022/11/30 07:34,9,三棧派出所,2022/11/30 07:41,11,新城,0,13,11,2
ECC,47000,1959735272,c,愛心卡,1133,123,FAC-803,2022/11/30 10:41,1,花蓮火車站,2022/11/30 12:05,11,新城,0,43,38,5
ECC,47000,1202865333,1,敬老卡,1133,123,FAC-803,2022/11/30 10:41,1,花蓮火車站,2022/11/30 12:06,11,新城,0,43,38,5
ECC,47000,1220375301,1,敬老卡,1133,123,FAC-803,2022/11/30 10:41,1,花蓮火車站,2022/11/30 11:26,4,嘉里村,0,17,15,2
ECC,47000,924935669,b,敬老卡,1133,123,FAC-803,2022/11/30 10:46,1,花蓮火車站,2022/11/30 12:11,12,富世國小,44,50,44,6
ECC,47000,1106223029,b,敬老卡,1133,123,FAC-803,2022/11/30 10:46,1,花蓮火車站,2022/11/30 12:11,12,富世國小,44,50,44,6
ECC,47000,1738908993,a,一般卡,1133,123,FAC-803,2022/11/30 10:47,1,花蓮火車站,2022/11/30 11:10,2,上美崙,22,25,22,3
ECC,47000,1210656053,c,愛心卡,1133,123,FAC-803,2022/11/30 11:16,2,上美崙,2022/11/30 11:32,6,北埔,0,13,11,2
ECC,47000,3374186456,1,敬老卡,1133,123,FAC-803,2022/11/30 12:06,11,新城,2022/11/30 12:23,13,太魯閣,0,13,11,2
ECC,47000,1676733797,a,一般卡,1133,123,FAC-803,2022/11/30 12:25,13,太魯閣,2022/11/30 12:39,16,燕子口,44,50,44,6
KRTC,47000,42DC2E13,A1,高捷一般卡,1133,123,FAC-803,2022/11/30 12:25,13,太魯閣,2022/11/30 12:39,16,燕子口,44,50,44,6
ECC,47000,1742579045,e,學生卡,1133,123,FAC-803,2022/11/30 14:06,17,綠水,2022/11/30 14:18,16,燕子口,1,26,23,3
ECC,47000,975256821,a,一般卡,1133,123,FAC-803,2022/11/30 14:06,17,綠水,2022/11/30 14:17,16,燕子口,1,26,23,3
ECC,47000,1725769077,a,一般卡,1133,123,FAC-803,2022/11/30 14:10,17,綠水,2022/11/30 14:37,13,太魯閣,42,73,64,9
ECC,47000,796543345,a,一般卡,1133,123,FAC-803,2022/11/30 14:10,17,綠水,2022/11/30 14:37,13,太魯閣,42,73,64,9
ECC,47000,1532719729,a,一般卡,1133,123,FAC-803,2022/11/30 14:44,13,太魯閣,2022/11/30 14:50,12,富世國小,22,25,22,3
ECC,47000,1532852513,a,一般卡,1133,123,FAC-803,2022/11/30 14:44,13,太魯閣,2022/11/30 14:51,12,富世國小,22,25,22,3
ECC,47000,1106208693,1,敬老卡,1133,123,FAC-803,2022/11/30 15:22,6,北埔,2022/11/30 15:37,3,花蓮工校,0,13,11,2
ECC,47000,1178117525,1,敬老卡,1133,123,FAC-803,2022/11/30 15:28,4,嘉里村,2022/11/30 15:51,1,花蓮火車站,0,17,15,2
ECC,47000,1729266689,e,學生卡,1133,123,FAC-803,2022/11/30 15:52,1,花蓮火車站,2022/11/30 16:05,1,花蓮火車站,22,25,22,3
ECC,47000,1226231253,a,一般卡,1133,123,FAC-803,2022/11/30 15:52,1,花蓮火車站,2022/11/30 16:05,1,花蓮火車站,22,25,22,3
ECC,47000,1012352385,a,一般卡,1133,123,FAC-803,2022/11/30 16:01,1,花蓮火車站,2022/11/30 16:05,1,花蓮火車站,0,25,22,3
ECC,47000,2053344488,c,愛心卡,1141,226,970-FW,2022/11/30 05:34,4,嘉里村,2022/11/30 09:05,29,梨山,0,210,184,26
ECC,47000,261463528,c,愛心卡,1141,226,970-FW,2022/11/30 05:34,4,嘉里村,2022/11/30 09:05,29,梨山,0,210,184,26
ECC,47000,261463528,c,愛心卡,1141,226,970-FW,2022/11/30 10:22,29,梨山,2022/11/30 14:28,4,嘉里村,0,210,184,26
ECC,47000,2053344488,c,愛心卡,1141,226,970-FW,2022/11/30 10:22,29,梨山,2022/11/30 14:28,4,嘉里村,0,210,184,26
ECC,47000,1733881345,b,敬老卡,1141,226,970-FW,2022/11/30 11:32,25,大禹嶺,2022/11/30 14:03,11,新城,117,133,117,16
ECC,47000,849101649,a,一般卡,1141,226,970-FW,2022/11/30 11:49,25,大禹嶺,2022/11/30 14:58,1,花蓮火車站,307,349,307,42
ECC,47000,1104179301,1,敬老卡,1141,226,970-FW,2022/11/30 13:22,19,文山,2022/11/30 14:44,1,花蓮火車站,0,85,75,10
ECC,47000,1208624245,1,敬老卡,1141,226,970-FW,2022/11/30 13:22,19,文山,2022/11/30 14:44,1,花蓮火車站,0,85,75,10
ECC,47000,1207736757,1,敬老卡,1141,226,970-FW,2022/11/30 13:27,19,文山,2022/11/30 14:47,1,花蓮火車站,0,85,75,10
ECC,47000,1177906981,1,敬老卡,1141,226,970-FW,2022/11/30 13:29,19,文山,2022/11/30 14:47,1,花蓮火車站,0,85,75,10
ECC,47000,1208093349,c,愛心卡,1141,226,970-FW,2022/11/30 14:07,11,新城,2022/11/30 14:44,1,花蓮火車站,0,42,37,5
ECC,47000,1619277800,c,愛心卡,1141,226,970-FW,2022/11/30 14:07,11,新城,2022/11/30 14:44,1,花蓮火車站,0,42,37,5
ECC,47000,1682487784,c,愛心卡,1141,226,970-FW,2022/11/30 14:53,1,花蓮火車站,2022/11/30 15:02,1,花蓮火車站,0,13,11,2
ECC,47000,1745364597,c,愛心卡,1141,226,970-FW,2022/11/30 14:56,1,花蓮火車站,2022/11/30 15:02,1,花蓮火車站,0,13,11,2
