票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,1628700933,a,一般卡,1140,246,991-FW,2021/2/13 06:18,15,豐濱,2021/2/13 07:38,1,花蓮火車站,156,177,156,21
ECC,47000,1682409349,c,愛心卡,1140,246,991-FW,2021/2/13 06:31,11,磯崎,2021/2/13 07:28,1,花蓮火車站,0,67,59,8
ECC,47000,966864725,a,一般卡,1140,246,991-FW,2021/2/13 06:51,8,水璉,2021/2/13 07:38,1,花蓮火車站,80,91,80,11
ECC,47000,1839818984,c,愛心卡,1140,246,991-FW,2021/2/13 07:20,3,仁和村,2021/2/13 07:28,1,花蓮火車站,0,13,11,2
ECC,47000,1178772965,1,敬老卡,1140,246,991-FW,2021/2/13 11:17,1,花蓮火車站,2021/2/13 11:47,1,花蓮火車站,0,13,11,2
ECC,47000,193588321,b,敬老卡,1140,246,991-FW,2021/2/13 11:17,1,花蓮火車站,2021/2/13 12:31,9,蕃薯寮,48,54,48,6
KRTC,47000,E8F6ED5B,A2,高捷學生卡,1140,246,991-FW,2021/2/13 11:18,1,花蓮火車站,2021/2/13 12:11,5,大坑,39,44,39,5
ECC,47000,584420017,a,一般卡,1140,246,991-FW,2021/2/13 11:18,1,花蓮火車站,2021/2/13 12:11,5,大坑,39,44,39,5
ECC,47000,103232721,a,一般卡,1140,246,991-FW,2021/2/13 11:18,1,花蓮火車站,2021/2/13 11:55,3,仁和村,22,25,22,3
ECC,47000,1601425125,a,一般卡,1140,246,991-FW,2021/2/13 11:18,1,花蓮火車站,2021/2/13 11:55,3,仁和村,22,25,22,3
ECC,47000,453492705,e,學生卡,1140,246,991-FW,2021/2/13 11:18,1,花蓮火車站,2021/2/13 11:55,3,仁和村,22,25,22,3
ECC,47000,2840828616,f,優待卡,1140,246,991-FW,2021/2/13 11:18,1,花蓮火車站,2021/2/13 11:55,3,仁和村,11,13,11,2
ECC,47000,3497555176,1,敬老卡,1140,246,991-FW,2021/2/13 11:19,1,花蓮火車站,2021/2/13 13:26,20,靜浦,0,118,104,14
KRTC,47000,62FCF718,A1,高捷一般卡,1140,246,991-FW,2021/2/13 11:26,1,花蓮火車站,2021/2/13 11:42,1,花蓮火車站,22,25,22,3
ECC,47000,935030485,e,學生卡,1140,246,991-FW,2021/2/13 11:26,1,花蓮火車站,2021/2/13 11:42,1,花蓮火車站,22,25,22,3
ECC,47000,801859637,b,敬老卡,1140,246,991-FW,2021/2/13 11:26,1,花蓮火車站,2021/2/13 11:49,2,吉安分局,11,13,11,2
ECC,47000,313250225,a,一般卡,1140,246,991-FW,2021/2/13 11:26,1,花蓮火車站,2021/2/13 11:49,2,吉安分局,22,25,22,3
ECC,47000,1745696789,c,愛心卡,1140,246,991-FW,2021/2/13 14:11,20,靜浦,2021/2/13 14:43,14,東興,0,37,33,4
ECC,47000,1073370261,a,一般卡,1140,246,991-FW,2021/2/13 14:13,20,靜浦,2021/2/13 16:16,1,花蓮火車站,208,236,208,28
ECC,47000,2807309295,a,一般卡,1140,246,991-FW,2021/2/13 14:13,20,靜浦,2021/2/13 16:16,1,花蓮火車站,208,236,208,28
ECC,47000,1681316325,1,敬老卡,1140,246,991-FW,2021/2/13 14:37,15,豐濱,2021/2/13 14:48,13,新社,0,13,11,2
ECC,47000,1744339781,1,敬老卡,1140,246,991-FW,2021/2/13 15:30,6,鹽寮國小,2021/2/13 16:07,1,花蓮火車站,0,28,25,3
ECC,47000,1002216113,a,一般卡,1140,246,991-FW,2021/2/13 15:48,3,仁和村,2021/2/13 16:16,1,花蓮火車站,0,25,22,3
ECC,47000,1041547189,a,一般卡,1140,246,991-FW,2021/2/13 15:48,3,仁和村,2021/2/13 16:16,1,花蓮火車站,0,25,22,3
KRTC,47000,127C7601,A3,高捷敬老卡,1140,246,991-FW,2021/2/13 16:02,1,花蓮火車站,2021/2/13 16:16,1,花蓮火車站,0,13,11,2
KRTC,47000,D2092101,A3,高捷敬老卡,1140,246,991-FW,2021/2/13 16:02,1,花蓮火車站,2021/2/13 16:16,1,花蓮火車站,0,13,11,2
ECC,47000,1074913569,a,一般卡,1140,316,FAC-787,2021/2/13 15:04,1,花蓮火車站,2021/2/13 15:20,1,花蓮火車站,22,25,22,3
ECC,47000,1075158513,a,一般卡,1140,316,FAC-787,2021/2/13 15:05,1,花蓮火車站,2021/2/13 15:20,1,花蓮火車站,22,25,22,3
ECC,47000,1839818984,c,愛心卡,1140,316,FAC-787,2021/2/13 15:23,1,花蓮火車站,2021/2/13 15:32,3,仁和村,0,13,11,2
ECC,47000,943293925,b,敬老卡,1140,316,FAC-787,2021/2/13 16:34,15,豐濱,2021/2/13 16:54,20,靜浦,26,30,26,4
ECC,47000,3463568352,a,一般卡,1140,318,977-FW,2021/2/13 07:44,1,花蓮火車站,2021/2/13 08:08,2,吉安分局,0,25,22,3
ECC,47000,1031988593,e,學生卡,1140,318,977-FW,2021/2/13 07:44,1,花蓮火車站,2021/2/13 08:09,2,吉安分局,0,25,22,3
ECC,47000,125806245,a,一般卡,1140,318,977-FW,2021/2/13 07:44,1,花蓮火車站,2021/2/13 08:09,2,吉安分局,0,25,22,3
ECC,47000,2054880232,c,愛心卡,1140,318,977-FW,2021/2/13 08:04,1,花蓮火車站,2021/2/13 08:29,6,鹽寮國小,0,28,25,3
ECC,47000,247671089,a,一般卡,1140,318,977-FW,2021/2/13 08:09,2,吉安分局,2021/2/13 08:28,6,鹽寮國小,36,41,36,5
ECC,47000,1954802664,1,敬老卡,1140,318,977-FW,2021/2/13 08:10,2,吉安分局,2021/2/13 08:41,8,水璉,0,39,34,5
ECC,47000,1953936104,1,敬老卡,1140,318,977-FW,2021/2/13 08:10,2,吉安分局,2021/2/13 08:21,4,花蓮溪橋,0,13,11,2
ECC,47000,1720957893,1,敬老卡,1140,318,977-FW,2021/2/13 08:49,9,蕃薯寮,2021/2/13 09:50,20,靜浦,0,64,56,8
ECC,47000,3494725864,c,愛心卡,1140,318,977-FW,2021/2/13 08:50,9,蕃薯寮,2021/2/13 09:50,20,靜浦,0,64,56,8
ECC,47000,924617541,a,一般卡,1140,318,977-FW,2021/2/13 09:45,19,大港口,2021/2/13 09:49,20,靜浦,22,25,22,3
ECC,47000,1686583272,1,敬老卡,1140,318,977-FW,2021/2/13 09:50,20,靜浦,2021/2/13 09:51,20,靜浦,0,13,11,2
ECC,47000,3519198339,c,愛心卡,1140,318,977-FW,2021/2/13 10:24,20,靜浦,2021/2/13 12:13,1,花蓮火車站,0,118,104,14
ECC,47000,863731877,a,一般卡,1140,318,977-FW,2021/2/13 10:55,13,新社,2021/2/13 12:13,1,花蓮火車站,137,156,137,19
ECC,47000,1619992485,a,一般卡,1140,318,977-FW,2021/2/13 11:17,9,蕃薯寮,2021/2/13 12:13,1,花蓮火車站,95,108,95,13
ECC,47000,1681461061,a,一般卡,1140,318,977-FW,2021/2/13 11:17,9,蕃薯寮,2021/2/13 12:14,1,花蓮火車站,95,108,95,13
ECC,47000,1717871749,c,愛心卡,1140,318,977-FW,2021/2/13 11:22,8,水璉,2021/2/13 11:55,2,吉安分局,0,39,34,5
ECC,47000,780421304,a,一般卡,1140,320,927-FW,2021/2/13 09:36,1,花蓮火車站,2021/2/13 11:48,20,靜浦,208,236,208,28
ECC,47000,963602897,a,一般卡,1140,320,927-FW,2021/2/13 09:37,1,花蓮火車站,2021/2/13 11:48,20,靜浦,208,236,208,28
ECC,47000,263739633,a,一般卡,1140,320,927-FW,2021/2/13 09:37,1,花蓮火車站,2021/2/13 10:33,5,大坑,39,44,39,5
ECC,47000,1156087841,a,一般卡,1140,320,927-FW,2021/2/13 09:37,1,花蓮火車站,2021/2/13 10:33,5,大坑,39,44,39,5
ECC,47000,3498854120,c,愛心卡,1140,320,927-FW,2021/2/13 09:38,1,花蓮火車站,2021/2/13 10:33,5,大坑,0,22,19,3
ECC,47000,1746510613,c,愛心卡,1140,320,927-FW,2021/2/13 09:38,1,花蓮火車站,2021/2/13 10:33,5,大坑,0,22,19,3
ECC,47000,1049121845,a,一般卡,1140,320,927-FW,2021/2/13 09:38,1,花蓮火車站,2021/2/13 10:34,5,大坑,39,44,39,5
ECC,47000,1075394373,a,一般卡,1140,320,927-FW,2021/2/13 09:38,1,花蓮火車站,2021/2/13 10:34,5,大坑,39,44,39,5
ECC,47000,929817269,a,一般卡,1140,320,927-FW,2021/2/13 09:38,1,花蓮火車站,2021/2/13 10:34,5,大坑,39,44,39,5
ECC,47000,232480527,a,一般卡,1140,320,927-FW,2021/2/13 09:38,1,花蓮火車站,2021/2/13 10:34,5,大坑,39,44,39,5
ECC,47000,1611645541,a,一般卡,1140,320,927-FW,2021/2/13 09:38,1,花蓮火車站,2021/2/13 10:34,5,大坑,39,44,39,5
ECC,47000,926310097,e,學生卡,1140,320,927-FW,2021/2/13 09:38,1,花蓮火車站,2021/2/13 10:33,5,大坑,39,44,39,5
ECC,47000,793620837,b,敬老卡,1140,320,927-FW,2021/2/13 09:38,1,花蓮火車站,2021/2/13 11:45,19,大港口,100,114,100,14
ECC,47000,3497289448,c,愛心卡,1140,320,927-FW,2021/2/13 09:39,1,花蓮火車站,2021/2/13 10:33,5,大坑,0,22,19,3
ECC,47000,1051548773,c,愛心卡,1140,320,927-FW,2021/2/13 09:41,1,花蓮火車站,2021/2/13 11:20,13,新社,69,78,69,9
ECC,47000,987633249,a,一般卡,1140,320,927-FW,2021/2/13 09:41,1,花蓮火車站,2021/2/13 09:55,1,花蓮火車站,0,25,22,3
ECC,47000,3497615592,c,愛心卡,1140,320,927-FW,2021/2/13 12:42,20,靜浦,2021/2/13 14:36,1,花蓮火車站,0,118,104,14
ECC,47000,2798447343,a,一般卡,1140,320,927-FW,2021/2/13 12:42,20,靜浦,2021/2/13 14:48,1,花蓮火車站,208,236,208,28
ECC,47000,240054005,a,一般卡,1140,320,927-FW,2021/2/13 12:44,20,靜浦,2021/2/13 14:48,1,花蓮火車站,186,236,208,28
ECC,47000,806581617,b,敬老卡,1140,320,927-FW,2021/2/13 12:44,20,靜浦,2021/2/13 14:48,1,花蓮火車站,104,118,104,14
ECC,47000,793620837,b,敬老卡,1140,320,927-FW,2021/2/13 12:47,19,大港口,2021/2/13 14:48,1,花蓮火車站,100,114,100,14
KRTC,47000,C2962D14,A2,高捷學生卡,1140,320,927-FW,2021/2/13 12:47,19,大港口,2021/2/13 14:48,1,花蓮火車站,201,228,201,27
ECC,47000,3759120263,a,一般卡,1140,320,927-FW,2021/2/13 12:51,18,石梯港,2021/2/13 14:49,1,花蓮火車站,193,219,193,26
ECC,47000,225474817,a,一般卡,1140,320,927-FW,2021/2/13 13:10,15,豐濱,2021/2/13 14:48,1,花蓮火車站,156,177,156,21
ECC,47000,3319284696,1,敬老卡,1140,320,927-FW,2021/2/13 13:49,8,水璉,2021/2/13 14:28,1,花蓮火車站,0,46,40,6
ECC,47000,4094149907,a,一般卡,1140,320,927-FW,2021/2/13 13:49,8,水璉,2021/2/13 14:27,1,花蓮火車站,80,91,80,11
ECC,47000,981856613,a,一般卡,1140,320,927-FW,2021/2/13 14:09,5,大坑,2021/2/13 14:48,1,花蓮火車站,39,44,39,5
ECC,47000,3497289448,c,愛心卡,1140,320,927-FW,2021/2/13 14:09,5,大坑,2021/2/13 14:48,1,花蓮火車站,0,22,19,3
ECC,47000,3498854120,c,愛心卡,1140,320,927-FW,2021/2/13 14:09,5,大坑,2021/2/13 14:48,1,花蓮火車站,0,22,19,3
ECC,47000,1746510613,c,愛心卡,1140,320,927-FW,2021/2/13 14:09,5,大坑,2021/2/13 14:48,1,花蓮火車站,0,22,19,3
ECC,47000,1028692741,a,一般卡,1140,320,927-FW,2021/2/13 14:37,1,花蓮火車站,2021/2/13 14:37,1,花蓮火車站,22,25,22,3
ECC,47000,1148943397,e,學生卡,1140,335,953-FW,2021/2/13 12:43,1,花蓮火車站,2021/2/13 14:27,14,東興,143,162,143,19
ECC,47000,3494481384,c,愛心卡,1140,335,953-FW,2021/2/13 12:45,1,花蓮火車站,2021/2/13 15:00,20,靜浦,0,118,104,14
ECC,47000,1688007189,e,學生卡,1140,335,953-FW,2021/2/13 12:47,1,花蓮火車站,2021/2/13 14:57,20,靜浦,208,236,208,28
ECC,47000,1004048353,a,一般卡,1140,335,953-FW,2021/2/13 12:47,1,花蓮火車站,2021/2/13 13:34,5,大坑,17,44,39,5
KRTC,47000,E744983A,A1,高捷一般卡,1140,335,953-FW,2021/2/13 12:47,1,花蓮火車站,2021/2/13 13:34,5,大坑,17,44,39,5
ECC,47000,259095297,a,一般卡,1140,335,953-FW,2021/2/13 12:48,1,花蓮火車站,2021/2/13 14:57,20,靜浦,186,236,208,28
ECC,47000,1182641557,q,優待卡,1140,335,953-FW,2021/2/13 12:50,1,花蓮火車站,2021/2/13 14:49,18,石梯港,96,110,96,14
ECC,47000,1290187073,a,一般卡,1140,335,953-FW,2021/2/13 12:50,1,花蓮火車站,2021/2/13 14:50,18,石梯港,193,219,193,26
ECC,47000,599965169,a,一般卡,1140,335,953-FW,2021/2/13 12:50,1,花蓮火車站,2021/2/13 14:49,18,石梯港,193,219,193,26
ECC,47000,1716999941,a,一般卡,1140,335,953-FW,2021/2/13 12:52,1,花蓮火車站,2021/2/13 14:35,15,豐濱,134,177,156,21
ECC,47000,1720863445,c,愛心卡,1140,335,953-FW,2021/2/13 13:00,1,花蓮火車站,2021/2/13 15:01,20,靜浦,0,118,104,14
ECC,47000,1720863445,c,愛心卡,1140,335,953-FW,2021/2/13 15:12,20,靜浦,2021/2/13 17:47,1,花蓮火車站,0,118,104,14
ECC,47000,885815557,a,一般卡,1140,335,953-FW,2021/2/13 15:48,18,石梯港,2021/2/13 17:51,1,花蓮火車站,171,219,193,26
ECC,47000,2893624093,a,一般卡,1140,335,953-FW,2021/2/13 15:48,18,石梯港,2021/2/13 17:51,1,花蓮火車站,171,219,193,26
ECC,47000,998357605,a,一般卡,1140,335,953-FW,2021/2/13 15:50,18,石梯港,2021/2/13 17:40,1,花蓮火車站,193,219,193,26
ECC,47000,176728149,a,一般卡,1140,335,953-FW,2021/2/13 16:04,15,豐濱,2021/2/13 16:47,8,水璉,76,86,76,10
KRTC,47000,12FE5113,A2,高捷學生卡,1140,335,953-FW,2021/2/13 16:05,15,豐濱,2021/2/13 17:51,1,花蓮火車站,156,177,156,21
ECC,47000,148303909,a,一般卡,1140,335,953-FW,2021/2/13 16:12,14,東興,2021/2/13 17:51,1,花蓮火車站,143,162,143,19
ECC,47000,1125276533,a,一般卡,1140,335,953-FW,2021/2/13 16:12,14,東興,2021/2/13 17:51,1,花蓮火車站,143,162,143,19
ECC,47000,1954802664,1,敬老卡,1140,335,953-FW,2021/2/13 16:48,8,水璉,2021/2/13 17:28,2,吉安分局,0,39,34,5
ECC,47000,185688833,c,愛心卡,1140,335,953-FW,2021/2/13 17:06,5,大坑,2021/2/13 17:40,1,花蓮火車站,19,22,19,3
ECC,47000,2726143855,c,愛心卡,1140,335,953-FW,2021/2/13 17:07,5,大坑,2021/2/13 17:39,1,花蓮火車站,19,22,19,3
ECC,47000,3654086963,a,一般卡,1141,226,970-FW,2021/2/13 08:33,1,花蓮火車站,2021/2/13 12:14,26,日新崗,321,365,321,44
ECC,47000,668848293,a,一般卡,1141,226,970-FW,2021/2/13 08:34,1,花蓮火車站,2021/2/13 12:14,26,日新崗,321,365,321,44
ECC,47000,978744581,a,一般卡,1141,226,970-FW,2021/2/13 08:51,1,花蓮火車站,2021/2/13 10:03,17,綠水,136,155,136,19
ECC,47000,978772245,a,一般卡,1141,226,970-FW,2021/2/13 08:51,1,花蓮火車站,2021/2/13 10:03,17,綠水,136,155,136,19
ECC,47000,1177906981,1,敬老卡,1141,226,970-FW,2021/2/13 08:55,1,花蓮火車站,2021/2/13 09:00,2,上美崙,0,13,11,2
ECC,47000,1112802517,1,敬老卡,1141,226,970-FW,2021/2/13 08:59,1,花蓮火車站,2021/2/13 09:04,2,上美崙,0,13,11,2
ECC,47000,1177906981,1,敬老卡,1141,226,970-FW,2021/2/13 09:00,2,上美崙,2021/2/13 10:28,20,谷園,0,78,68,10
ECC,47000,1743240757,1,敬老卡,1141,226,970-FW,2021/2/13 09:17,6,北埔,2021/2/13 09:26,9,三棧派出所,0,13,11,2
ECC,47000,478424273,p,一般卡,1141,226,970-FW,2021/2/13 10:49,23,洛韶,2021/2/13 13:13,29,梨山,188,239,210,29
ECC,47000,1763466636,a,一般卡,1141,226,970-FW,2021/2/13 12:04,24,慈恩,2021/2/13 12:13,26,日新崗,74,84,74,10
iCash,47000,7.51E+15,a,一般卡,1141,226,970-FW,2021/2/13 12:04,24,慈恩,2021/2/13 12:13,26,日新崗,74,84,74,10
ECC,47000,855389608,a,一般卡,1141,226,970-FW,2021/2/13 12:04,24,慈恩,2021/2/13 12:13,26,日新崗,74,84,74,10
iCash,47000,7.11E+15,a,一般卡,1141,226,970-FW,2021/2/13 12:15,25,大禹嶺,2021/2/13 12:15,27,松泉崗,23,26,23,3
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2021/2/13 13:02,28,碧綠溪,2021/2/13 13:10,29,梨山,26,30,26,4
ECC,47000,1077025749,a,一般卡,1141,226,970-FW,2021/2/13 14:41,29,梨山,2021/2/13 19:33,1,花蓮火車站,399,453,399,54
KRTC,47000,C348852E,A3,高捷敬老卡,1141,226,970-FW,2021/2/13 14:41,29,梨山,2021/2/13 18:30,11,新城,163,185,163,22
ECC,47000,1073633797,a,一般卡,1141,226,970-FW,2021/2/13 14:42,29,梨山,2021/2/13 19:33,1,花蓮火車站,399,453,399,54
ECC,47000,2543119558,a,一般卡,1141,226,970-FW,2021/2/13 14:42,29,梨山,2021/2/13 19:22,1,花蓮火車站,399,453,399,54
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2021/2/13 14:42,29,梨山,2021/2/13 15:01,27,松泉崗,38,43,38,5
ECC,47000,735440869,a,一般卡,1141,226,970-FW,2021/2/13 14:44,29,梨山,2021/2/13 19:33,1,花蓮火車站,399,453,399,54
ECC,47000,632522609,a,一般卡,1141,226,970-FW,2021/2/13 14:44,29,梨山,2021/2/13 19:33,1,花蓮火車站,399,453,399,54
ECC,47000,356947176,1,敬老卡,1141,226,970-FW,2021/2/13 17:58,18,天祥,2021/2/13 19:32,1,花蓮火車站,0,81,71,10
ECC,47000,1500590824,c,愛心卡,1141,226,970-FW,2021/2/13 19:12,1,花蓮火車站,2021/2/13 19:28,1,花蓮火車站,0,13,11,2
KRTC,47000,72C38A0A,A2,高捷學生卡,1142,205,FAC-800,2021/2/13 18:17,10,玉里站,2021/2/13 18:48,9,大禹,22,25,22,3
ECC,47000,1746464437,1,敬老卡,1142,385,923-FW,2021/2/13 08:22,1,光復站,2021/2/13 08:34,3,富源,0,18,15,3
ECC,47000,1745188149,1,敬老卡,1121,123,FAC-789,2021/2/14 11:18,13,光復站,2021/2/14 12:49,1,花蓮火車站,0,76,67,9
ECC,47000,1747967605,1,敬老卡,1121,123,FAC-789,2021/2/14 11:18,13,光復站,2021/2/14 12:49,1,花蓮火車站,0,76,67,9
ECC,47000,3374157016,c,愛心卡,1121,123,FAC-789,2021/2/14 11:35,11,榮民醫院,2021/2/14 11:41,10,鳳林,0,13,11,2
ECC,47000,1196258536,c,愛心卡,1121,123,FAC-789,2021/2/14 12:06,5,壽豐,2021/2/14 12:49,1,花蓮火車站,0,31,27,4
ECC,47000,1714288725,a,一般卡,1121,123,FAC-789,2021/2/14 12:44,1,花蓮火車站,2021/2/14 13:02,1,花蓮火車站,22,25,22,3
ECC,47000,1037246277,a,一般卡,1121,123,FAC-789,2021/2/14 12:49,1,花蓮火車站,2021/2/14 13:02,1,花蓮火車站,0,25,22,3
ECC,47000,1724419813,e,學生卡,1121,123,FAC-789,2021/2/14 12:49,1,花蓮火車站,2021/2/14 13:02,1,花蓮火車站,0,25,22,3
ECC,47000,1103937189,e,學生卡,1121,123,FAC-789,2021/2/14 12:49,1,花蓮火車站,2021/2/14 13:01,1,花蓮火車站,0,25,22,3
ECC,47000,185394545,a,一般卡,1121,123,FAC-789,2021/2/14 14:25,1,花蓮火車站,2021/2/14 14:45,1,花蓮火車站,22,25,22,3
ECC,47000,3263959651,a,一般卡,1121,123,FAC-789,2021/2/14 14:25,1,花蓮火車站,2021/2/14 14:45,1,花蓮火車站,22,25,22,3
ECC,47000,1683771368,1,敬老卡,1121,123,FAC-789,2021/2/14 14:26,1,花蓮火車站,2021/2/14 15:56,10,鳳林,0,58,51,7
ECC,47000,642002693,a,一般卡,1121,123,FAC-789,2021/2/14 14:26,1,花蓮火車站,2021/2/14 15:56,10,鳳林,101,115,101,14
ECC,47000,1720945733,c,愛心卡,1121,123,FAC-789,2021/2/14 14:28,1,花蓮火車站,2021/2/14 14:51,2,吉安分局,0,13,11,2
ECC,47000,1720992549,1,敬老卡,1121,123,FAC-789,2021/2/14 14:42,1,花蓮火車站,2021/2/14 14:52,2,吉安分局,0,13,11,2
ECC,47000,1010917893,a,一般卡,1121,135,FAC-805,2021/2/14 13:07,1,花蓮火車站,2021/2/14 13:19,1,花蓮火車站,22,25,22,3
ECC,47000,47279029,a,一般卡,1121,135,FAC-805,2021/2/14 13:07,1,花蓮火車站,2021/2/14 13:19,1,花蓮火車站,0,25,22,3
ECC,47000,1075261841,a,一般卡,1121,135,FAC-805,2021/2/14 13:08,1,花蓮火車站,2021/2/14 13:19,1,花蓮火車站,22,25,22,3
ECC,47000,1105055733,c,愛心卡,1121,135,FAC-805,2021/2/14 13:08,1,花蓮火車站,2021/2/14 13:19,1,花蓮火車站,11,13,11,2
ECC,47000,265288658,a,一般卡,1121,135,FAC-805,2021/2/14 13:17,1,花蓮火車站,2021/2/14 13:43,4,志學,40,46,40,6
ECC,47000,988249973,a,一般卡,1121,135,FAC-805,2021/2/14 13:17,1,花蓮火車站,2021/2/14 13:43,4,志學,40,46,40,6
ECC,47000,3497472232,1,敬老卡,1121,135,FAC-805,2021/2/14 13:17,1,花蓮火車站,2021/2/14 14:34,13,光復站,0,76,67,9
ECC,47000,590052481,a,一般卡,1121,135,FAC-805,2021/2/14 13:24,1,花蓮火車站,2021/2/14 14:09,8,林榮,83,94,83,11
ECC,47000,1717882837,1,敬老卡,1121,135,FAC-805,2021/2/14 13:24,1,花蓮火車站,2021/2/14 14:09,8,林榮,0,47,41,6
ECC,47000,222338673,a,一般卡,1121,135,FAC-805,2021/2/14 20:21,1,花蓮火車站,2021/2/14 20:43,1,花蓮火車站,0,25,22,3
ECC,47000,1839069672,1,敬老卡,1121,138,FAC-801,2021/2/14 06:15,2,吉安分局,2021/2/14 07:23,13,光復站,0,69,61,8
ECC,47000,1074902085,a,一般卡,1121,138,FAC-801,2021/2/14 06:58,9,南平,2021/2/14 07:03,10,鳳林,22,25,22,3
ECC,47000,2228819688,c,愛心卡,1121,138,FAC-801,2021/2/14 06:58,9,南平,2021/2/14 07:03,10,鳳林,0,13,11,2
ECC,47000,1745541061,1,敬老卡,1121,144,950-FW,2021/2/14 09:08,10,鳳林,2021/2/14 09:14,9,南平,0,13,11,2
ECC,47000,1178451589,1,敬老卡,1121,144,950-FW,2021/2/14 09:08,10,鳳林,2021/2/14 10:14,1,花蓮火車站,0,58,51,7
ECC,47000,1687311429,e,學生卡,1121,144,950-FW,2021/2/14 09:22,7,溪口,2021/2/14 10:11,1,花蓮火車站,72,82,72,10
ECC,47000,1746642981,1,敬老卡,1121,144,950-FW,2021/2/14 09:28,6,豐田,2021/2/14 10:06,1,花蓮火車站,0,35,30,5
ECC,47000,1741566629,c,愛心卡,1121,144,950-FW,2021/2/14 09:28,6,豐田,2021/2/14 10:05,1,花蓮火車站,30,35,30,5
ECC,47000,988249973,a,一般卡,1121,144,950-FW,2021/2/14 09:49,4,志學,2021/2/14 10:11,1,花蓮火車站,40,46,40,6
ECC,47000,265288658,a,一般卡,1121,144,950-FW,2021/2/14 09:49,4,志學,2021/2/14 10:11,1,花蓮火車站,40,46,40,6
ECC,47000,1744421429,1,敬老卡,1121,144,950-FW,2021/2/14 10:03,2,吉安分局,2021/2/14 10:21,1,花蓮火車站,0,13,11,2
ECC,47000,942212373,b,敬老卡,1121,144,950-FW,2021/2/14 10:04,2,吉安分局,2021/2/14 10:21,1,花蓮火車站,11,13,11,2
ECC,47000,1489430760,1,敬老卡,1121,144,950-FW,2021/2/14 10:07,1,花蓮火車站,2021/2/14 10:11,1,花蓮火車站,0,13,11,2
ECC,47000,1860452584,c,愛心卡,1121,151,FAC-797,2021/2/14 14:28,13,光復站,2021/2/14 15:17,7,溪口,0,35,31,4
ECC,47000,1839069672,1,敬老卡,1121,151,FAC-797,2021/2/14 14:28,13,光復站,2021/2/14 16:09,2,吉安分局,0,69,61,8
ECC,47000,1178582709,1,敬老卡,1121,151,FAC-797,2021/2/14 14:31,13,光復站,2021/2/14 15:29,5,壽豐,0,46,40,6
ECC,47000,3318947544,1,敬老卡,1121,151,FAC-797,2021/2/14 15:06,9,南平,2021/2/14 16:15,1,花蓮火車站,0,52,45,7
ECC,47000,260089320,1,敬老卡,1121,151,FAC-797,2021/2/14 15:10,8,林榮,2021/2/14 16:30,1,花蓮火車站,0,47,41,6
ECC,47000,1625164853,b,敬老卡,1121,151,FAC-797,2021/2/14 15:10,8,林榮,2021/2/14 16:30,1,花蓮火車站,41,47,41,6
ECC,47000,1675754728,c,愛心卡,1121,151,FAC-797,2021/2/14 15:10,8,林榮,2021/2/14 16:16,1,花蓮火車站,0,47,41,6
ECC,47000,523962481,p,一般卡,1121,151,FAC-797,2021/2/14 15:10,8,林榮,2021/2/14 16:30,1,花蓮火車站,83,94,83,11
ECC,47000,1619932904,1,敬老卡,1121,151,FAC-797,2021/2/14 15:14,7,溪口,2021/2/14 16:27,1,花蓮火車站,0,41,36,5
ECC,47000,1178759957,c,愛心卡,1121,151,FAC-797,2021/2/14 15:58,3,南華車站,2021/2/14 16:27,1,花蓮火車站,0,17,15,2
ECC,47000,378226408,c,愛心卡,1121,151,FAC-797,2021/2/14 17:01,1,花蓮火車站,2021/2/14 19:02,13,光復站,0,76,67,9
ECC,47000,1746242597,1,敬老卡,1121,151,FAC-797,2021/2/14 17:01,1,花蓮火車站,2021/2/14 19:04,13,光復站,0,76,67,9
ECC,47000,460865409,b,敬老卡,1121,151,FAC-797,2021/2/14 17:01,1,花蓮火車站,2021/2/14 17:26,1,花蓮火車站,11,13,11,2
ECC,47000,1051225525,a,一般卡,1121,151,FAC-797,2021/2/14 17:01,1,花蓮火車站,2021/2/14 19:05,13,光復站,112,152,134,18
ECC,47000,249196399,a,一般卡,1121,151,FAC-797,2021/2/14 17:02,1,花蓮火車站,2021/2/14 17:22,1,花蓮火車站,22,25,22,3
ECC,47000,1619372008,1,敬老卡,1121,151,FAC-797,2021/2/14 17:02,1,花蓮火車站,2021/2/14 17:22,1,花蓮火車站,0,13,11,2
ECC,47000,1113184309,1,敬老卡,1121,151,FAC-797,2021/2/14 17:03,1,花蓮火車站,2021/2/14 18:09,5,壽豐,0,31,27,4
ECC,47000,1687653352,1,敬老卡,1121,151,FAC-797,2021/2/14 17:03,1,花蓮火車站,2021/2/14 18:28,8,林榮,0,47,41,6
ECC,47000,115964885,a,一般卡,1121,151,FAC-797,2021/2/14 17:03,1,花蓮火車站,2021/2/14 17:22,1,花蓮火車站,22,25,22,3
ECC,47000,1046685413,b,敬老卡,1121,151,FAC-797,2021/2/14 17:03,1,花蓮火車站,2021/2/14 17:22,1,花蓮火車站,11,13,11,2
